text,label,fe_id
August 3,DATE,26399
Bailey,PERSON,26399
nineteen-year-old,DATE,26399
Colorado Springs,GPE,26399
Bailey,PERSON,26399
Rifle,ORG,26399
Allan George,PERSON,26399
two days later,DATE,26399
August 5,DATE,26399
George,PERSON,26399
two,CARDINAL,26399
9th,ORDINAL,26399
Jefferson J. Cheney,PERSON,26399
Corporal Dewey Ryan,ORG,26399
Shelby McNeal,PERSON,26399
George,PERSON,26399
George,PERSON,26399
David Lane,PERSON,26399
Denver,GPE,26399
Killmer,ORG,26399
Lane & Newman,ORG,26399
LLP,ORG,26399
Bailey,PERSON,26399
Cheney,PERSON,26399
Lane,PERSON,26399
George,PERSON,26399
Lake County,GPE,26399
2009,DATE,26399
four years,DATE,26399
"April 10, 2019",DATE,26399
August 5.At,DATE,26399
approximately 7:11 p.m.,TIME,26399
evening,TIME,26399
Ryan,PERSON,26399
McNeal,PERSON,26399
George,PERSON,26399
Highway 13,FAC,26399
Interstate 70,FAC,26399
George,PERSON,26399
Cheney,PERSON,26399
George,PERSON,26399
Cheney,PERSON,26399
Ryan,PERSON,26399
George,PERSON,26399
at least 34,CARDINAL,26399
McNeal,PERSON,26399
at least twelve,CARDINAL,26399
nearly ten minutes,TIME,26399
George,PERSON,26399
Rifle,ORG,26399
two,CARDINAL,26399
George,PERSON,26399
Rifle,ORG,26399
Ryan,PERSON,26399
George,PERSON,26399
two,CARDINAL,26399
Cheney,PERSON,26399
George,PERSON,26399
George,PERSON,26399
George,PERSON,26399
second,ORDINAL,26399
Cheney,PERSON,26399
George,PERSON,26399
Allan Thomas George,PERSON,26399
George,PERSON,26399
Allan Thomas George,PERSON,26399
Monday,DATE,26399
August 5,DATE,26399
Matthew Jenness,PERSON,26399
the Garfield County Sheriff's Department,ORG,26399
Brooks Bennett,ORG,26399
Colorado Bureau of Investigation,ORG,26399
Lane,PERSON,26399
Cheney,PERSON,26399
George,PERSON,26399
Lane,PERSON,26399
the Allan George Rifle,ORG,26399
