text,label,fe_id
Incident City,GPE,19811
Apopka Arcadia Aventura,ORG,19811
Belle Glade,PERSON,19811
Beverly Hills,GPE,19811
Bonita Springs,PERSON,19811
Boynton,GPE,19811
Bradenton,GPE,19811
Brandon Brooksville,PERSON,19811
Crystal River Dade City,LOC,19811
Deerfield Beach,PERSON,19811
Defuniak Springs,PERSON,19811
Delray Beach,GPE,19811
Deltona,GPE,19811
Dunnellon Edgewater,PERSON,19811
Florida,GPE,19811
Walton Beach,PERSON,19811
Greenacres Greenwood,PERSON,19811
Islamorada Jacksonville,PERSON,19811
Largo Lauderdale,PERSON,19811
Leesburg Lehigh Acres Lighthouse Point Longwood Loxahatchee Loxahatchee Groves Maitland Marathon,ORG,19811
Miami,GPE,19811
Miami,GPE,19811
Miami,GPE,19811
Miami,GPE,19811
Miami,GPE,19811
New Port Richey North Fort Myers,FAC,19811
San Mateo,GPE,19811
Sanford Sarasota,ORG,19811
Sebring Seffner South,PERSON,19811
Tallahassee,GPE,19811
Zellwood Zephyrhills,PERSON,19811
Brevard Broward,PERSON,19811
Hernando Highlands,PERSON,19811
Lee Leon Madison,PERSON,19811
Martin Miami-Dade,PERSON,19811
Johns St.,ORG,19811
Walton,GPE,19811
Washington Year + 2009 2010,DATE,19811
2011 2012,DATE,19811
Hispanic,NORP,19811
Asian,NORP,19811
Weapon + BB/Pellet Gun Blade,ORG,19811
Blunt,PERSON,19811
Firearm,ORG,19811
Taser Toy,ORG,19811
Unarmed Unclear,PERSON,19811
Vehicle Drugs,PERSON,19811
Crime,PERSON,19811
+ Armed,PERSON,19811
Attempted,GPE,19811
Drove,WORK_OF_ART,19811
Injured,PERSON,19811
Innocent,PERSON,19811
Shot,PERSON,19811
Mentally ill Suicide,FAC,19811
96th Security Forces Squadron,ORG,19811
Eglin AFB ATF Alachua SO,PERSON,19811
Altamonte Springs,PERSON,19811
Apopka PD,ORG,19811
Aventura PD Bay Pines VA PD Bay SO Boca Raton,ORG,19811
Bonifay,GPE,19811
Boynton Beach,GPE,19811
Bradenton,GPE,19811
Brevard SO,PERSON,19811
Brooksville PD,PERSON,19811
Clearwater PD,PERSON,19811
DEA,ORG,19811
Daytona Beach,PERSON,19811
Eustis PD,ORG,19811
Florida Atlantic University,ORG,19811
Florida,GPE,19811
Florida State University,ORG,19811
Fort Lauderdale,GPE,19811
Pierce PD,PERSON,19811
Gainesville PD,PERSON,19811
Hallandale Beach,GPE,19811
Holly Hill,PERSON,19811
Hollywood,GPE,19811
Indian River,LOC,19811
Jacksonville,GPE,19811
Lake City,GPE,19811
Lynn Haven,PERSON,19811
Madison,PERSON,19811
Marianna PD,PERSON,19811
Martin SO,PERSON,19811
Melbourne PD,PERSON,19811
Miami Beach,GPE,19811
Miami,GPE,19811
Miami,GPE,19811
Miami,GPE,19811
Miami-Dade PD,GPE,19811
Miami-Dade,GPE,19811
Miramar PD,PERSON,19811
Mount Dora,GPE,19811
Naples,GPE,19811
North Miami Beach,GPE,19811
North Port PD Ocala,LOC,19811
Opa-locka,PERSON,19811
PD Orange Park PD Orange,LOC,19811
Orlando PD,PERSON,19811
