text,label,fe_id
MABLETON,GPE,19856
Ga.,GPE,19856
Channel 2 Action News,ORG,19856
Cobb County,GPE,19856
Jessica Adams,PERSON,19856
Channel 2's,ORG,19856
Chris Jose,PERSON,19856
James Martin,PERSON,19856
26,DATE,19856
five-year,DATE,19856
911,CARDINAL,19856
Martin,ORG,19856
just 14 hours,TIME,19856
80-year-old,DATE,19856
Faye Spruell,PERSON,19856
Tuesday,DATE,19856
Channel 2 Action News,ORG,19856
Jose,PERSON,19856
Martin,PERSON,19856
three,CARDINAL,19856
Channel 2,ORG,19856
Martin,ORG,19856
Jose,PERSON,19856
Martin,PERSON,19856
Martin,PERSON,19856
SWAT,ORG,19856
SWAT,ORG,19856
Adams,PERSON,19856
Cox Media Group,ORG,19856
