text,label,fe_id
Incident City,GPE,19805
Apopka Arcadia Aventura,ORG,19805
Belle Glade,PERSON,19805
Beverly Hills,GPE,19805
Bonita Springs,PERSON,19805
Boynton,GPE,19805
Bradenton,GPE,19805
Brandon Brooksville,PERSON,19805
Crystal River Dade City,LOC,19805
Deerfield Beach,PERSON,19805
Defuniak Springs,PERSON,19805
Delray Beach,GPE,19805
Deltona,GPE,19805
Dunnellon Edgewater,PERSON,19805
Florida,GPE,19805
Walton Beach,PERSON,19805
Greenacres Greenwood,PERSON,19805
Islamorada Jacksonville,PERSON,19805
Largo Lauderdale,PERSON,19805
Leesburg Lehigh Acres Lighthouse Point Longwood Loxahatchee Loxahatchee Groves Maitland Marathon,ORG,19805
Miami,GPE,19805
Miami,GPE,19805
Miami,GPE,19805
Miami,GPE,19805
Miami,GPE,19805
New Port Richey North Fort Myers,FAC,19805
San Mateo,GPE,19805
Sanford Sarasota,ORG,19805
Sebring Seffner South,PERSON,19805
Tallahassee,GPE,19805
Zellwood Zephyrhills,PERSON,19805
Brevard Broward,PERSON,19805
Hernando Highlands,PERSON,19805
Lee Leon Madison,PERSON,19805
Martin Miami-Dade,PERSON,19805
Johns St.,ORG,19805
Walton,GPE,19805
Washington Year + 2009 2010,DATE,19805
2011 2012,DATE,19805
Hispanic,NORP,19805
Asian,NORP,19805
Weapon + BB/Pellet Gun Blade,ORG,19805
Blunt,PERSON,19805
Firearm,ORG,19805
Taser Toy,ORG,19805
Unarmed Unclear,PERSON,19805
Vehicle Drugs,PERSON,19805
Crime,PERSON,19805
+ Armed,PERSON,19805
Attempted,GPE,19805
Drove,WORK_OF_ART,19805
Injured,PERSON,19805
Innocent,PERSON,19805
Shot,PERSON,19805
Mentally ill Suicide,FAC,19805
96th Security Forces Squadron,ORG,19805
Eglin AFB ATF Alachua SO,PERSON,19805
Altamonte Springs,PERSON,19805
Apopka PD,ORG,19805
Aventura PD Bay Pines VA PD Bay SO Boca Raton,ORG,19805
Bonifay,GPE,19805
Boynton Beach,GPE,19805
Bradenton,GPE,19805
Brevard SO,PERSON,19805
Brooksville PD,PERSON,19805
Clearwater PD,PERSON,19805
DEA,ORG,19805
Daytona Beach,PERSON,19805
Eustis PD,ORG,19805
Florida Atlantic University,ORG,19805
Florida,GPE,19805
Florida State University,ORG,19805
Fort Lauderdale,GPE,19805
Pierce PD,PERSON,19805
Gainesville PD,PERSON,19805
Hallandale Beach,GPE,19805
Holly Hill,PERSON,19805
Hollywood,GPE,19805
Indian River,LOC,19805
Jacksonville,GPE,19805
Lake City,GPE,19805
Lynn Haven,PERSON,19805
Madison,PERSON,19805
Marianna PD,PERSON,19805
Martin SO,PERSON,19805
Melbourne PD,PERSON,19805
Miami Beach,GPE,19805
Miami,GPE,19805
Miami,GPE,19805
Miami,GPE,19805
Miami-Dade PD,GPE,19805
Miami-Dade,GPE,19805
Miramar PD,PERSON,19805
Mount Dora,GPE,19805
Naples,GPE,19805
North Miami Beach,GPE,19805
North Port PD Ocala,LOC,19805
Opa-locka,PERSON,19805
PD Orange Park PD Orange,LOC,19805
Orlando PD,PERSON,19805
Palatka PD,PERSON,19805
Palm Springs,GPE,19805
Panama City,GPE,19805
Pasco SO Pembroke Pines,ORG,19805
Riviera Beach,PERSON,19805
Sanford,PERSON,19805
Santa Rosa SO,PERSON,19805
Sarasota,GPE,19805
Sarasota,GPE,19805
Satellite Beach,GPE,19805
South Daytona,GPE,19805
South Miami,GPE,19805
