text,label,fe_id
Two,CARDINAL,9720
Milwaukee,GPE,9720
29-year-old,DATE,9720
early Monday,DATE,9720
one,CARDINAL,9720
the Police Department,ORG,9720
Monday,DATE,9720
afternoon,TIME,9720
Dionne Brown,PERSON,9720
Anne E. Schwartz,PERSON,9720
Brown,PERSON,9720
Saturday,DATE,9720
4300,CARDINAL,9720
W. Olive Way,PERSON,9720
late Sunday,DATE,9720
Brown,PERSON,9720
Saturday,DATE,9720
Two,CARDINAL,9720
Brown,PERSON,9720
Brown,PERSON,9720
Brown,PERSON,9720
Schwartz,PERSON,9720
Schwartz,PERSON,9720
39-year-old,DATE,9720
eight years,DATE,9720
33-year-old,DATE,9720
one year,DATE,9720
the Police Department,ORG,9720
Milwaukee County,GPE,9720
Saturday,DATE,9720
Brown,PERSON,9720
Milwaukee,GPE,9720
marijuana,PERSON,9720
