text,label,fe_id
The Nevada Highway Patrol,ORG,27309
Jared Ramm,PERSON,27309
nearly three years,DATE,27309
Primm,ORG,27309
Interstate 15,FAC,27309
"Jan. 8, 2020",DATE,27309
Rachel Aston,PERSON,27309
Las Vegas Review-Journal,ORG,27309
The Nevada Highway Patrol,ORG,27309
Wednesday,DATE,27309
night,TIME,27309
Interstate 15,FAC,27309
Nevada,GPE,27309
California,GPE,27309
Madison Adams,PERSON,27309
27,DATE,27309
Tehachapi,GPE,27309
California,GPE,27309
California,GPE,27309
earlier this week,DATE,27309
20-hour,TIME,27309
Saturday,DATE,27309
morning,TIME,27309
the Nevada Highway Patrol,ORG,27309
Jared Ramm,PERSON,27309
nearly three years,DATE,27309
the Primm District,LOC,27309
Ramm,PERSON,27309
Thursday,DATE,27309
the San Bernardino County Sheriff’s Department,GPE,27309
Ramm,PERSON,27309
the San Bernardino County Sheriff’s Office,ORG,27309
the Nevada Highway Patrol,ORG,27309
Wednesday,DATE,27309
two,CARDINAL,27309
Nevada,GPE,27309
San Bernardino County Sheriff’s,GPE,27309
California Highway Patrol,FAC,27309
Interstate 15,FAC,27309
Nevada,GPE,27309
California,GPE,27309
Saturday,DATE,27309
Nevada Highway Patrol,FAC,27309
San Bernardino,GPE,27309
Adams,ORG,27309
the Kern County Sheriff’s Office,ORG,27309
California,GPE,27309
2017,DATE,27309
Nissan,ORG,27309
Baker,PERSON,27309
California,GPE,27309
Kern County,GPE,27309
Guadalupe Adams,PERSON,27309
Tehachapi,GPE,27309
about 200 miles,QUANTITY,27309
Primm,ORG,27309
Julie Wootton-Greener,PERSON,27309
702-387-2921,CARDINAL,27309
Twitter,PRODUCT,27309
