text,label,fe_id
Jason Pohl,PERSON,15184
Fort Collins,ORG,15184
earlier this month,DATE,15184
Tino Martinez,GPE,15184
Fort Collins Police Services,ORG,15184
Monday,DATE,15184
Peter DeKraker,PERSON,15184
Oct. 5,DATE,15184
Monday,DATE,15184
Larimer County District,GPE,15184
DeKraker,PERSON,15184
Martinez,PERSON,15184
DeKraker,PERSON,15184
two,CARDINAL,15184
second,ORDINAL,15184
Cimarron Square Townhouses,FAC,15184
Drake Road,FAC,15184
DeKraker,PERSON,15184
3:58 p.m.,TIME,15184
Martinez,PERSON,15184
27,DATE,15184
Martinez,PERSON,15184
Riedel,PERSON,15184
third,ORDINAL,15184
Martinez,PERSON,15184
Riedel,ORG,15184
DeKraker,PERSON,15184
Martinez,PERSON,15184
Martinez,PERSON,15184
DeKraker,PERSON,15184
Martinez,PERSON,15184
four,CARDINAL,15184
Martinez,PERSON,15184
Martinez,PERSON,15184
Martinez,PERSON,15184
Medical Center of the Rockies,FAC,15184
Fort Collins,WORK_OF_ART,15184
John Hutto,PERSON,15184
Coloradoan,ORG,15184
Monday,DATE,15184
Fort Collins Police Services,ORG,15184
four,CARDINAL,15184
one,CARDINAL,15184
Martinez,PERSON,15184
Officer DeKraker,WORK_OF_ART,15184
the days,DATE,15184
Coloradoan,ORG,15184
Martinez,PERSON,15184
five,CARDINAL,15184
Martinez,PERSON,15184
at least one,CARDINAL,15184
2007,DATE,15184
Martinez,PERSON,15184
at least five,CARDINAL,15184
the beginning of 2014,DATE,15184
DeKraker,PERSON,15184
Fort Collins,GPE,15184
"June 24, 2013",DATE,15184
Fort Collins Police Services,ORG,15184
Monday,DATE,15184
the Fort Collins Citizens Review Board,ORG,15184
Jason Pohl,PERSON,15184
Coloradoan,PRODUCT,15184
Twitter,PERSON,15184
@pohl_jason,PERSON,15184
