text,label,fe_id
Tuesday,DATE,29984
night,TIME,29984
101,CARDINAL,29984
Burlingame,GPE,29984
CHP,ORG,29984
San Mateo County,GPE,29984
26-year-old,DATE,29984
Hispanic,NORP,29984
101,CARDINAL,29984
around 10:40 p.m.,TIME,29984
Tuesday,DATE,29984
CHP,ORG,29984
KPIX,PERSON,29984
KRON4,ORG,29984
Honda,ORG,29984
Civic,PRODUCT,29984
CHP,ORG,29984
CHP,ORG,29984
Art Montiel,PERSON,29984
101,CARDINAL,29984
Montiel,GPE,29984
101,CARDINAL,29984
around 5 a.m.,TIME,29984
Wednesday,DATE,29984
CHP,ORG,29984
Montiel,PERSON,29984
KTVU,ORG,29984
Officer Balvin,PERSON,29984
650,CARDINAL,29984
369,CARDINAL,29984
