text,label,fe_id
LOS ANGELES,GPE,15976
Los Angeles,GPE,15976
Tasered,ORG,15976
Latino,PERSON,15976
Alex Jimenez,PERSON,15976
South Los Angeles,GPE,15976
"April 13, 2015",DATE,15976
one,CARDINAL,15976
Maria Hernandez,PERSON,15976
April 19,DATE,15976
Hernandez,ORG,15976
six,CARDINAL,15976
Jimenez,PERSON,15976
Hernandez,ORG,15976
10,CARDINAL,15976
Luis Carrillo,PERSON,15976
Pasadena,GPE,15976
one,CARDINAL,15976
Jimenez,PRODUCT,15976
two,CARDINAL,15976
Jimenez,EVENT,15976
about 2 a.m.,TIME,15976
last year,DATE,15976
one,CARDINAL,15976
Carrillo,ORG,15976
Courthouse News,ORG,15976
Jimenez,PRODUCT,15976
Jimenez,NORP,15976
Jimenez,PERSON,15976
Carrillo,ORG,15976
Dale Galipo,PERSON,15976
Woodland Hills,GPE,15976
October,DATE,15976
two weeks later,DATE,15976
Carrillo,ORG,15976
first,ORDINAL,15976
Jimenez,ORG,15976
USB,ORG,15976
Spanish,LANGUAGE,15976
L.A. TV,ORG,15976
Jimenez,ORG,15976
a few seconds,TIME,15976
Carrillo,ORG,15976
Los Angeles,GPE,15976
last fall,DATE,15976
Indio,NORP,15976
one,CARDINAL,15976
Chicago,GPE,15976
Burger King,ORG,15976
October 2014,DATE,15976
Laquan McDonald,PERSON,15976
LAPD,ORG,15976
Jimenez,ORG,15976
