text,label,fe_id
ROCHELLE,GPE,12851
N.Y.,GPE,12851
AP,ORG,12851
New Rochelle,GPE,12851
May,DATE,12851
Samuel Cruz,PERSON,12851
48,DATE,12851
May 26,DATE,12851
Cruz,PERSON,12851
Steven Geertgens,PERSON,12851
Cruz,PERSON,12851
911,CARDINAL,12851
24,CARDINAL,12851
Randolph McLaughlin,PERSON,12851
WCBS 880's,FAC,12851
Peter Haskell,PERSON,12851
second,ORDINAL,12851
the Westchester County District,GPE,12851
McLaughlin,PERSON,12851
December 2011,DATE,12851
White Plains,ORG,12851
Kenneth Chamberlain,PERSON,12851
68,DATE,12851
Chamberlain,ORG,12851
Chamberlain,ORG,12851
Cruz,PERSON,12851
New Rochelle,GPE,12851
$21 million,MONEY,12851
McLaughlin,PERSON,12851
TM,ORG,12851
2013,DATE,12851
CBS Radio Inc.,ORG,12851
CBS RADIO,ORG,12851
EYE Logo TM,PERSON,12851
2013,DATE,12851
CBS Broadcasting Inc.,ORG,12851
The Associated Press,ORG,12851
