text,label,fe_id
Times,ORG,4140
4-year-old,DATE,4140
Long Beach,GPE,4140
Thursday,DATE,4140
Friday,DATE,4140
Brian Manuel’s,PERSON,4140
40-year-old,DATE,4140
Shortly after 11 p.m.,TIME,4140
5100,CARDINAL,4140
Cornell Avenue,FAC,4140
Jack Davidson,PERSON,4140
Williams,PERSON,4140
14-year,DATE,4140
the Westminster department,ORG,4140
UC Irvine Medical Center,ORG,4140
Orange,GPE,4140
about seven hours,TIME,4140
Manuel,PERSON,4140
Joshua,PERSON,4140
Long Beach,GPE,4140
Manuel,PERSON,4140
Woodruff Avenue,FAC,4140
Long Beach,GPE,4140
Paula Manuel,PERSON,4140
35,DATE,4140
Long Beach,GPE,4140
Manuel,PERSON,4140
Manuel,PERSON,4140
Manuel,PERSON,4140
one,CARDINAL,4140
five,CARDINAL,4140
two,CARDINAL,4140
Cornell Avenue,FAC,4140
late Thursday,DATE,4140
F.E. Harris,PERSON,4140
Los Angeles,GPE,4140
two,CARDINAL,4140
Ten more minutes,TIME,4140
four,CARDINAL,4140
