text,label,fe_id
BRUNSWICK COUNTY,GPE,31103
N.C.,GPE,31103
North Carolina,GPE,31103
Sunday,DATE,31103
evening,TIME,31103
the Brunswick County Sheriff's Office,ORG,31103
about 6 p.m.,TIME,31103
Sunday,DATE,31103
Wanets Landing Road,ORG,31103
Leland,GPE,31103
North Carolina,GPE,31103
Emily Flax,PERSON,31103
Wilmington,GPE,31103
911,CARDINAL,31103
Michael Beck,PERSON,31103
57,DATE,31103
911,CARDINAL,31103
911,CARDINAL,31103
Gunfire,PERSON,31103
Spectrum News 1,ORG,31103
911,CARDINAL,31103
Beck,PERSON,31103
Brunswick County Sheriff,PERSON,31103
John Ingram,PERSON,31103
Jon David,PERSON,31103
the State Bureau of Investigation,ORG,31103
