text,label,fe_id
KNOXVILLE,GPE,25948
Tenn.,GPE,25948
Knoxville,GPE,25948
the Cherokee Country Club,ORG,25948
Sunday,DATE,25948
morning,TIME,25948
kin,ORG,25948
KPD,ORG,25948
4:13 a.m.,TIME,25948
300,CARDINAL,25948
Broome Road,WORK_OF_ART,25948
Lyons View Pike and Colony Street,WORK_OF_ART,25948
KPD,ORG,25948
Special Operations Squad,ORG,25948
Cherokee Country Club,ORG,25948
K-9,ORG,25948
the Violent Crimes Unit,ORG,25948
the Regional Forensic Center,ORG,25948
6,CARDINAL,25948
Cherokee Country Club,ORG,25948
Sunday,DATE,25948
morning,TIME,25948
