text,label,fe_id
Richard Estrada,PERSON,15518
Maggie Fleming,PERSON,15518
"December 18, 2014",DATE,15518
Richard Estrada,PERSON,15518
Willow Creek,GPE,15518
California Highway Patrol,FAC,15518
CHP,ORG,15518
Estrada,PERSON,15518
Fleming,ORG,15518
approximately 1:33 a.m.,TIME,15518
Highway 299,FAC,15518
Blue Jay Lane,ORG,15518
Willow Creek,LOC,15518
one,CARDINAL,15518
911,CARDINAL,15518
1:34 a.m.,TIME,15518
Richard Estrada,PERSON,15518
Highway 299,FAC,15518
50 - 100 feet,QUANTITY,15518
Estrada,PERSON,15518
Estrada,PERSON,15518
One,CARDINAL,15518
Estrada,PERSON,15518
second,ORDINAL,15518
911,CARDINAL,15518
1:38 a.m.,TIME,15518
1:41 a.m.,TIME,15518
California,GPE,15518
Timothy Gray,PERSON,15518
Office Gray’s,ORG,15518
Officer Gray,PERSON,15518
approximately 2:04 a.m.,TIME,15518
PG&E,ORG,15518
Estrada,PERSON,15518
Officer Gray,PERSON,15518
Officer Gray,ORG,15518
Estrada,PERSON,15518
Officer Gray,PERSON,15518
Estrada,PERSON,15518
Estrada,PERSON,15518
Officer Gray,PERSON,15518
11,CARDINAL,15518
Estrada,PERSON,15518
Officer Gray,PERSON,15518
2:06 a.m.,TIME,15518
Estrada,PERSON,15518
Estrada,PERSON,15518
2:14 am,TIME,15518
CHP,ORG,15518
Eric Nelson,PERSON,15518
Officer Gray,PERSON,15518
minutes,TIME,15518
Estrada,PERSON,15518
Estrada,PERSON,15518
Estrada,PERSON,15518
Nelson,PERSON,15518
Estrada,PERSON,15518
Estrada,PERSON,15518
Nelson,PERSON,15518
Estrada,PERSON,15518
Nelson,PERSON,15518
Estrada,PERSON,15518
Nelson,PERSON,15518
Estrada,PERSON,15518
Nelson,PERSON,15518
Estrada,PERSON,15518
Estrada,PERSON,15518
CPR,ORG,15518
2:33 to 3:01 am,TIME,15518
Estrada,PERSON,15518
3:01 a.m.,TIME,15518
Estrada,PERSON,15518
Officer Gray,PERSON,15518
16,CARDINAL,15518
Mad River Community Hospital,ORG,15518
UC Davis Medical Center,ORG,15518
911,CARDINAL,15518
Officer Gray,PERSON,15518
Officer Gray,PERSON,15518
Estrada,PERSON,15518
Estrada,PERSON,15518
Officer Gray,PERSON,15518
Nelson,PERSON,15518
Estrada,PERSON,15518
Estrada,PERSON,15518
Nelson,PERSON,15518
Nelson,PERSON,15518
Estrada,PERSON,15518
Estrada,PERSON,15518
Estrada,PERSON,15518
Officer Gray,PERSON,15518
Officer Gray,PERSON,15518
Officer Gray,PERSON,15518
Estrada,PERSON,15518
1-2 seconds,TIME,15518
Estrada,PERSON,15518
One,CARDINAL,15518
Officer Gray,PERSON,15518
Estrada,PERSON,15518
Estrada,PERSON,15518
Officer Gray’s,ORG,15518
Officer Gray,PERSON,15518
Estrada,PERSON,15518
Officer Gray,PERSON,15518
Estrada,PERSON,15518
two,CARDINAL,15518
Officer Gray,ORG,15518
Officer Gray,PERSON,15518
Estrada,PERSON,15518
Estrada,PERSON,15518
Officer Gray,PERSON,15518
Estrada,PERSON,15518
second,ORDINAL,15518
second,ORDINAL,15518
A few minutes later,TIME,15518
Estrada,PERSON,15518
Estrada,PERSON,15518
Several minutes later,TIME,15518
Estrada,PERSON,15518
second,ORDINAL,15518
Nelson,PERSON,15518
Estrada,PERSON,15518
Nelson,PERSON,15518
Estrada,PERSON,15518
Nelson,PERSON,15518
Estrada,PERSON,15518
two,CARDINAL,15518
Nelson,PERSON,15518
Estrada,PERSON,15518
Estrada,ORG,15518
Estrada,PERSON,15518
the evening,TIME,15518
"December 17, 2014",DATE,15518
Estrada,PERSON,15518
911,CARDINAL,15518
approximately 8:51 p.m.,TIME,15518
Estrada,ORG,15518
the past few days,DATE,15518
Sentra,PRODUCT,15518
CHP Dispatch,ORG,15518
Hoopa Valley Tribal Police Department,ORG,15518
Estrada,PERSON,15518
CHP,ORG,15518
Nelson,PERSON,15518
the Willow Creek Resident Post,FAC,15518
approximately 9:04 p.m.,TIME,15518
Estrada,PERSON,15518
Highway 299,FAC,15518
911,CARDINAL,15518
Estrada,PERSON,15518
marijuana,PERSON,15518
The California Penal Code,ORG,15518
Officer Gray,ORG,15518
Estrada,PERSON,15518
Estrada,PERSON,15518
seconds,TIME,15518
Officer Gray,ORG,15518
Officer Gray,ORG,15518
Estrada,PERSON,15518
Officer Gray,PERSON,15518
Maggie Fleming,PERSON,15518
the California Highway Patrol,ORG,15518
17-year-old,DATE,15518
Richard Frederick Tis'Mil,PERSON,15518
Estrada,ORG,15518
December,DATE,15518
today,DATE,15518
CHP,ORG,15518
Timothy Gray,PERSON,15518
911,CARDINAL,15518
State Route 299,ORG,15518
Willow Creek,GPE,15518
early on the morning,TIME,15518
Dec. 18,DATE,15518
Fleming,ORG,15518
Gray and Estrada,ORG,15518
Estrada,ORG,15518
11,CARDINAL,15518
Estrada,ORG,15518
CHP,ORG,15518
Estrada,ORG,15518
Estrada,ORG,15518
911 the evening,QUANTITY,15518
Estrada,ORG,15518
the last few days,DATE,15518
Gray,PERSON,15518
Estrada,ORG,15518
Leanne Estrada,ORG,15518
CHP,ORG,15518
Officer Gray,ORG,15518
Richie,ORG,15518
"situation?""It",PERSON,15518
Richard Estrada,PERSON,15518
Leanne Estrada,ORG,15518
Richard Estrada,PERSON,15518
