text,label,fe_id
Jordan Roberts,PERSON,27960
11,DATE,27960
Friday,DATE,27960
evening,TIME,27960
Keith Humphrey,PERSON,27960
this afternoon,TIME,27960
Brent Martin,PERSON,27960
32,DATE,27960
1 Karon Court,ORG,27960
about 7 p.m.,TIME,27960
Friday,DATE,27960
two,CARDINAL,27960
Children’s Hospital,ORG,27960
Maranda Alford,PERSON,27960
shortly after 6 p.m.,TIME,27960
Martin,PERSON,27960
Martin,ORG,27960
SWAT,ORG,27960
Humphrey,PERSON,27960
Martin,PERSON,27960
Two,CARDINAL,27960
Dana Jackson,PERSON,27960
32-year,DATE,27960
Scott Dettmer,PERSON,27960
23-year,DATE,27960
Martin,PERSON,27960
Humphrey,PERSON,27960
Martin,ORG,27960
Alford,GPE,27960
Martin,PERSON,27960
Humphrey,PERSON,27960
seconds,TIME,27960
Frank Scott Jr.,PERSON,27960
the Little Rock Police Department,ORG,27960
COVID-19,ORG,27960
next week,DATE,27960
October 2019,DATE,27960
2018,DATE,27960
Maranda Alford,PERSON,27960
Brent Martin,PERSON,27960
late January,DATE,27960
Southwest Little Rock,GPE,27960
Alford,PERSON,27960
Martin,ORG,27960
