text,label,fe_id
Megan Janetsky,PERSON,18169
Republic,GPE,18169
Two,CARDINAL,18169
three,CARDINAL,18169
Avondale,ORG,18169
Maricopa County,GPE,18169
Wednesday,DATE,18169
several years,DATE,18169
Arizona,GPE,18169
Steven Delrio,PERSON,18169
31,DATE,18169
Phoenix,GPE,18169
Tempe,GPE,18169
Ruben Rodriguez,PERSON,18169
31,DATE,18169
Phoenix,GPE,18169
Sergio Escobedo,PERSON,18169
21,DATE,18169
Glendale,ORG,18169
"250,000",MONEY,18169
Maricopa County,GPE,18169
Phoenix,GPE,18169
2nd,CARDINAL,18169
Wednesday,DATE,18169
Pizza Hut,ORG,18169
Central Avenue,FAC,18169
Van Buren Street,FAC,18169
Avondale,GPE,18169
Credit Union West,ORG,18169
503 W. Van Buren St.,CARDINAL,18169
Avondale,ORG,18169
67th Avenue,FAC,18169
Thomas Road,PERSON,18169
2800,CARDINAL,18169
North 65th Avenue,FAC,18169
Escobedo,GPE,18169
51st Avenue,FAC,18169
Osborn Road,FAC,18169
"4,462",MONEY,18169
"about $11,000",MONEY,18169
I-10,GPE,18169
45 minutes,TIME,18169
almost 30 miles,QUANTITY,18169
Avondale,ORG,18169
Interstate 10 east,FAC,18169
Phoenix,GPE,18169
91st Avenue,FAC,18169
I-10,GPE,18169
Avondale,GPE,18169
Phoenix,GPE,18169
Tempe,GPE,18169
Delrio,PERSON,18169
Sgt,PERSON,18169
Jonathan Howard,PERSON,18169
Phoenix,GPE,18169
1900,DATE,18169
W. Baseline Road,PERSON,18169
Tempe,GPE,18169
the Phoenix Police Department Special Assignments Unit,ORG,18169
Delrio,PERSON,18169
Interstate 10 east,FAC,18169
Howard,PERSON,18169
Delrio,PERSON,18169
three,CARDINAL,18169
Delrio,PERSON,18169
Howard,PERSON,18169
Three,CARDINAL,18169
Phoenix,GPE,18169
50-year-old,DATE,18169
28 years,DATE,18169
42-year-old,DATE,18169
18 years,DATE,18169
43-year-old,DATE,18169
17 years,DATE,18169
Howard,PERSON,18169
Howard,PERSON,18169
Escobedo,GPE,18169
Rodriguez,GPE,18169
Maricopa County Superior Court,GPE,18169
Sept. 14,DATE,18169
Delrio,PERSON,18169
several years,DATE,18169
Arizona,GPE,18169
Arizona Department of Corrections,ORG,18169
