text,label,fe_id
Albuquerque,GPE,13868
New Mexico,GPE,13868
Violent,PERSON,13868
FGGAM,ORG,13868
the Great Commission,ORG,13868
Jesus Christ,PERSON,13868
Jesus,PERSON,13868
Court,ORG,13868
New Mexico,GPE,13868
10,CARDINAL,13868
100-thousand dollar,MONEY,13868
nine-year-old,DATE,13868
Synthia Varela-Casaus,PERSON,13868
Comanche,ORG,13868
Friday,DATE,13868
Two,CARDINAL,13868
Rio Rancho,ORG,13868
Toyota,ORG,13868
Infiniti,ORG,13868
Unser,ORG,13868
Southern Boulevards,ORG,13868
about 2 a.m.,TIME,13868
yesterday,DATE,13868
Infiniti,ORG,13868
two,CARDINAL,13868
third,ORDINAL,13868
Friday,DATE,13868
night,TIME,13868
Albuquerque,PERSON,13868
Placitas,GPE,13868
One,CARDINAL,13868
Two,CARDINAL,13868
third,ORDINAL,13868
Jaycob J. Gabaldon,PERSON,13868
Security Guard,ORG,13868
Local Grocery Store,ORG,13868
Saturday,DATE,13868
Smith’s,ORG,13868
200,CARDINAL,13868
Tramway,GPE,13868
the State Legislature,ORG,13868
Court,ORG,13868
Two,CARDINAL,13868
James 3,PERSON,13868
13-18 13,DATE,13868
14,CARDINAL,13868
15,CARDINAL,13868
16,CARDINAL,13868
17,CARDINAL,13868
first,ORDINAL,13868
18,CARDINAL,13868
Violent Crime,PERSON,13868
Albuquerque,GPE,13868
New Mexico,GPE,13868
