text,label,fe_id
Montgomery County,GPE,14017
James Stirkens,PERSON,14017
911,CARDINAL,14017
Wednesday night,TIME,14017
Stirkens,PRODUCT,14017
25-year-old,DATE,14017
Christopher,PERSON,14017
Denise,PERSON,14017
Tom Manger,PERSON,14017
911,CARDINAL,14017
Stirkens,ORG,14017
Tiana,GPE,14017
Gaithersburg,PERSON,14017
Stirkens,ORG,14017
27-year,DATE,14017
Don Johnson,PERSON,14017
Stirkens,ORG,14017
Silver Spring,GPE,14017
Thursday,DATE,14017
Christopher Stirkens,PERSON,14017
Jim Daly,PERSON,14017
Stirkenses,ORG,14017
two,CARDINAL,14017
white house,ORG,14017
about 12 miles,QUANTITY,14017
the Capital Beltway,ORG,14017
Thursday,DATE,14017
Vida Collison,PERSON,14017
the years,DATE,14017
Christopher Stirkens,PERSON,14017
Christopher Stirkens’s,PERSON,14017
Collison,PERSON,14017
Thursday,DATE,14017
Wednesday,DATE,14017
Christopher Stirkens,PERSON,14017
Magruder,NORP,14017
two,CARDINAL,14017
Montgomery College,ORG,14017
2008,DATE,14017
2009,DATE,14017
marijuana,PERSON,14017
2012,DATE,14017
Christopher Stirkens,PERSON,14017
150,MONEY,14017
Denise Stirkens,PERSON,14017
53,DATE,14017
three,CARDINAL,14017
Christopher,PERSON,14017
Tiana,GPE,14017
Tiara,GPE,14017
James Stirkens,PERSON,14017
58,DATE,14017
Bob Carter,PERSON,14017
Stirkens,ORG,14017
Silver Spring,GPE,14017
Carter,PERSON,14017
2011,DATE,14017
27th,DATE,14017
James Stirkens,PERSON,14017
first,ORDINAL,14017
One,CARDINAL,14017
Larry Graham,PERSON,14017
Johnson,PERSON,14017
Silver Spring,GPE,14017
three decades ago,DATE,14017
James Stirkens,PERSON,14017
Stirkens,PRODUCT,14017
Johnson,PERSON,14017
Silver Spring,GPE,14017
Stirkens,ORG,14017
Johnson,PERSON,14017
Dawn Crafton,PERSON,14017
Denise Stirkens,PERSON,14017
more than 20 years,DATE,14017
Denise Stirkens,PERSON,14017
Crafton,GPE,14017
Gaithersburg,GPE,14017
Denise Stirkens,PERSON,14017
Crafton,PERSON,14017
Christopher Stirkens,PERSON,14017
Denise,PERSON,14017
Crafton,PERSON,14017
about 8 p.m.,TIME,14017
Wednesday,DATE,14017
Daly,PERSON,14017
Daly,PERSON,14017
911,CARDINAL,14017
Daly,PERSON,14017
James Stirkens,PERSON,14017
Denise Stirkens,PERSON,14017
Christopher Stirkens,PERSON,14017
911,CARDINAL,14017
Denise Stirkens,PERSON,14017
Sgt,PERSON,14017
Ronald Butts,PERSON,14017
Montgomery County,GPE,14017
Bethesda,GPE,14017
Betsy Davis,PERSON,14017
James Stirkens,PERSON,14017
the 1990s,DATE,14017
Alice Crites,PERSON,14017
Mary Pat Flaherty,PERSON,14017
Dana Hedgpeth,PERSON,14017
Magda Jean-Louis,PERSON,14017
Ann E. Marimow,PERSON,14017
Donna St. George,PERSON,14017
