text,label,fe_id
Waco,GPE,16504
80,MONEY,16504
two,CARDINAL,16504
Tuesday night,TIME,16504
Lance Hughes,PERSON,16504
48,DATE,16504
Waco,GPE,16504
Justice,ORG,16504
the Peace W.H. “Pete” Peterson,ORG,16504
Baylor Scott & White Hillcrest Medical Center,ORG,16504
about 8:30 p.m.,TIME,16504
Sgt,PERSON,16504
W. Patrick Swanton,PERSON,16504
North 19th Street,FAC,16504
Park Lake Drive,FAC,16504
3:20 p.m.,TIME,16504
Tuesday,DATE,16504
Hughes,ORG,16504
Swanton,PERSON,16504
Hughes,ORG,16504
10-foot-by-10-foot,QUANTITY,16504
Swanton,PERSON,16504
Hughes,ORG,16504
Smith & Wesson Extreme Ops,ORG,16504
just over 3 inches,QUANTITY,16504
Taser,ORG,16504
Swanton,PERSON,16504
one,CARDINAL,16504
two,CARDINAL,16504
Hughes,ORG,16504
Swanton,PERSON,16504
Taser,ORG,16504
Hughes,ORG,16504
at least two,CARDINAL,16504
Hughes,ORG,16504
at least two,CARDINAL,16504
Swanton,PERSON,16504
Peterson,PERSON,16504
about 3:40 p.m.,TIME,16504
Swanton,PERSON,16504
Tuesday,DATE,16504
two,CARDINAL,16504
Swanton,PERSON,16504
the Texas Rangers,ORG,16504
Swanton,PERSON,16504
Tuesday,DATE,16504
Swanton,PERSON,16504
Tuesday,DATE,16504
Hughes,ORG,16504
18 months,DATE,16504
2013,DATE,16504
2013,DATE,16504
DWI,ORG,16504
the same year,DATE,16504
80 days,DATE,16504
Tommy Witherspoon,PERSON,16504
