text,label,fe_id
NORTHWEST MIAMI-DADE,ORG,27281
FLA,ORG,27281
WSVN,PERSON,27281
Northwest Miami-Dade,GPE,27281
Opa-Locka Boulevard,ORG,27281
just after 8:35 p.m.,TIME,27281
Friday,DATE,27281
Miami-Dade,GPE,27281
Fire Rescue,ORG,27281
Mercedes-Benz,ORG,27281
the Mercedes-Benz,ORG,27281
One,CARDINAL,27281
Oratio Garrell,PERSON,27281
King Jerk,PERSON,27281
Garrell,PERSON,27281
Garrell,ORG,27281
Mercedes,ORG,27281
Family,PRODUCT,27281
28-year-old,DATE,27281
Theresa Gutierrez,PERSON,27281
Garrell,PERSON,27281
Garrell,PERSON,27281
Gutierrez,PERSON,27281
two,CARDINAL,27281
two,CARDINAL,27281
Gutierrez,PERSON,27281
four,CARDINAL,27281
Gutierrez,PERSON,27281
