text,label,fe_id
NEWARK,ORG,23192
Jersey City,GPE,23192
two,CARDINAL,23192
Sunday,DATE,23192
night,TIME,23192
Newark,GPE,23192
about 11:30 p.m.,TIME,23192
100,CARDINAL,23192
South 6th Street,GPE,23192
Newark,GPE,23192
two,CARDINAL,23192
two,CARDINAL,23192
Robert Laurino,PERSON,23192
Monday,DATE,23192
One,CARDINAL,23192
Dante Holden,PERSON,23192
19,DATE,23192
Tymyr Wilson,PERSON,23192
21,DATE,23192
East Orange,NORP,23192
Laurino,PERSON,23192
Jersey City,GPE,23192
Monday,DATE,23192
the Newark Police Department,ORG,23192
the Essex County Prosecutor,ORG,23192
Jennifer Morrill,PERSON,23192
Essex County,GPE,23192
Last month,DATE,23192
November 2016,DATE,23192
two,CARDINAL,23192
Last month,DATE,23192
Newark,GPE,23192
BMW,ORG,23192
Newark,GPE,23192
this year,DATE,23192
the Essex County Prosecutor's Office Professional Standards Bureau,ORG,23192
862-520-3700,CARDINAL,23192
Jessica Mazzola,PERSON,23192
Twitter,PRODUCT,23192
