text,label,fe_id
Cindy Swirko,PERSON,24544
Bradford County,GPE,24544
July,DATE,24544
Tuesday,DATE,24544
two,CARDINAL,24544
Bradford County,GPE,24544
October,DATE,24544
Lawtey,PERSON,24544
Jaylon Hankerson,PERSON,24544
Deontay Risby,PERSON,24544
second,ORDINAL,24544
Davaughdre Rogers,PERSON,24544
20,DATE,24544
July 24,DATE,24544
Starke,GPE,24544
Eighth Circuit,ORG,24544
Bill Cervone,PERSON,24544
Starke,GPE,24544
the RJE Center on Pine Street,FAC,24544
Cervone,ORG,24544
second,ORDINAL,24544
one,CARDINAL,24544
Cervone,ORG,24544
Hankerson,ORG,24544
Risby,PRODUCT,24544
Hankerson,PERSON,24544
Risby,PRODUCT,24544
UF Health Shands Hospital,ORG,24544
the Oct. 7,DATE,24544
Anthony Lee Hodges,PERSON,24544
39,DATE,24544
2985,DATE,24544
8:54 a.m.,TIME,24544
Sunday,DATE,24544
the Sheriff’s Office,ORG,24544
