text,label,fe_id
Monday,DATE,16242
Interstate 35,FAC,16242
I-35,PRODUCT,16242
Ryan Otto Whitworth,PERSON,16242
36,DATE,16242
Midwest City,GPE,16242
Interstate 40,FAC,16242
Whitworth,GPE,16242
Oklahoma City,GPE,16242
Whitworth,GPE,16242
I-40,PRODUCT,16242
1700,CARDINAL,16242
Whitworth,GPE,16242
I-40,PRODUCT,16242
I-35,PRODUCT,16242
Southeast 15th Street,LOC,16242
dozens,CARDINAL,16242
Monday,DATE,16242
Interstate 35,FAC,16242
I-35,PRODUCT,16242
Ryan Otto Whitworth,PERSON,16242
36,DATE,16242
Midwest City,GPE,16242
Interstate 40,FAC,16242
Whitworth,GPE,16242
Oklahoma City,GPE,16242
Whitworth,GPE,16242
Whitworth,GPE,16242
I-40,PRODUCT,16242
1700,CARDINAL,16242
Whitworth,GPE,16242
I-40,PRODUCT,16242
I-35,PRODUCT,16242
Southeast 15th Street,LOC,16242
Whitworth,GPE,16242
dozens,CARDINAL,16242
