text,label,fe_id
eight-mile,QUANTITY,8016
Saturday,DATE,8016
TimothyJoseph McCall,PERSON,8016
41,DATE,8016
Riverside County,GPE,8016
McCall,PERSON,8016
2004 and 2005,DATE,8016
May 2005,DATE,8016
McCall,ORG,8016
three years,DATE,8016
McCall,PERSON,8016
Thursday,DATE,8016
a Riverside Countysheriff’s,ORG,8016
Keyways Vineyard & Winery,ORG,8016
De PortolaRoad,ORG,8016
California Highway Patrol,FAC,8016
Hemet,ORG,8016
Ford,ORG,8016
F-150,PRODUCT,8016
McCall,ORG,8016
CHP,ORG,8016
Ron Thatcher,PERSON,8016
Sage Road,FAC,8016
McCall,ORG,8016
McCall,ORG,8016
eight-mile,QUANTITY,8016
Temecula,GPE,8016
McCall,ORG,8016
eight-year,DATE,8016
the Riverside County Sheriff’s Department,ORG,8016
Central Homicide Unit,ORG,8016
Sarah Gordon,PERSON,8016
760,CARDINAL,8016
740-3517,CARDINAL,8016
