text,label,fe_id
Jill Colvin,PERSON,16614
Associated Press,ORG,16614
NORWOOD,ORG,16614
Mass.,GPE,16614
AP,ORG,16614
Donald Trump,PERSON,16614
Trump,ORG,16614
2016,DATE,16614
Trump,ORG,16614
Republican,NORP,16614
Leigh Ann Crouse,PERSON,16614
55,DATE,16614
"Dubuque, Iowa",GPE,16614
Crouse,LOC,16614
dozens,CARDINAL,16614
the past two weeks,DATE,16614
The Associated Press,ORG,16614
Trump,ORG,16614
Barack Obama,PERSON,16614
Republicans,NORP,16614
Democratic,NORP,16614
years,DATE,16614
next year,DATE,16614
Trump,ORG,16614
Washington,GPE,16614
Trump,ORG,16614
America,GPE,16614
Kurt Esche,PERSON,16614
49,DATE,16614
Trump,ORG,16614
Boston,GPE,16614
Esche,ORG,16614
Republican,NORP,16614
Frank Luntz,PERSON,16614
nearly 30,CARDINAL,16614
Trump,ORG,16614
Virginia,GPE,16614
Trump,ORG,16614
Washington,GPE,16614
Trump,ORG,16614
Obama,GPE,16614
America,GPE,16614
U.S.,GPE,16614
Jerry Welshoff,PERSON,16614
56,DATE,16614
Franklin,GPE,16614
Massachusetts,GPE,16614
Trump,ORG,16614
Boston,GPE,16614
the White House,ORG,16614
Obama,GPE,16614
Welshoff,PERSON,16614
the Republican Party,ORG,16614
Obama,GPE,16614
Congress,ORG,16614
2014,DATE,16614
Duane Ernster,PERSON,16614
57,DATE,16614
Dubuque,PERSON,16614
Congress,ORG,16614
2010,DATE,16614
Trump,PERSON,16614
Russian,NORP,16614
Vladimir,PERSON,16614
Putin,PERSON,16614
Russian,NORP,16614
Trump,ORG,16614
Florida,GPE,16614
Jeb Bush,PERSON,16614
New Hampshire,GPE,16614
Thursday,DATE,16614
Trump,ORG,16614
Trump,ORG,16614
Herman Cain,PERSON,16614
Godfather's Pizza,ORG,16614
the fall of 2011,DATE,16614
Trump,ORG,16614
Cain,PERSON,16614
Associated Press,ORG,16614
Thomas Beaumont,PERSON,16614
"Dubuque, Iowa",GPE,16614
Bill Barrow,PERSON,16614
Greenville,GPE,16614
South Carolina,GPE,16614
Julie Pace,PERSON,16614
Cincinnati,GPE,16614
