text,label,fe_id
Brea,PERSON,9254
the Orange County District,LOC,9254
Yorba,GPE,9254
Linda,PERSON,9254
a year ago,DATE,9254
D.A.’s Office,ORG,9254
Wednesday,DATE,9254
11,CARDINAL,9254
Brea,PERSON,9254
Yorba Linda,PERSON,9254
Julian Collender,PERSON,9254
25,DATE,9254
one,CARDINAL,9254
Yorba Linda,PERSON,9254
around 12:25 a.m.,TIME,9254
June 30,DATE,9254
Collender,PERSON,9254
Yorba Linda City Council,PERSON,9254
Collender,PERSON,9254
Collender,PERSON,9254
D.A.,GPE,9254
six to eight feet,QUANTITY,9254
45-degree,QUANTITY,9254
Collender,PERSON,9254
Collender,PERSON,9254
Collender,PERSON,9254
Kaiser Medical Center,ORG,9254
Anaheim,GPE,9254
1:38 a.m.,TIME,9254
iPod,ORG,9254
three,CARDINAL,9254
the robbery hours earlier,TIME,9254
Collender,PERSON,9254
The day,DATE,9254
Adela McCormick,PERSON,9254
22,DATE,9254
about seven hours,TIME,9254
Brea,GPE,9254
Collender,PERSON,9254
September,DATE,9254
McCormick,PERSON,9254
Collender,PERSON,9254
One,CARDINAL,9254
three,CARDINAL,9254
Collender,PERSON,9254
McCormick,PERSON,9254
Collender,PERSON,9254
Beretta,PRODUCT,9254
9mm,QUANTITY,9254
Collender and McCormick demanded,WORK_OF_ART,9254
OxyContin,ORG,9254
three,CARDINAL,9254
one,CARDINAL,9254
Collender,PRODUCT,9254
Beretta,PRODUCT,9254
9mm,QUANTITY,9254
Collender,PERSON,9254
one,CARDINAL,9254
Richard Collender,PERSON,9254
Julian,NORP,9254
Collender,PERSON,9254
Brea,PERSON,9254
John M. Conklin,PERSON,9254
OCDA,ORG,9254
Collender,PERSON,9254
the Brea Police Department,ORG,9254
Sgt,PERSON,9254
Jim Griffin,PERSON,9254
