text,label,fe_id
BATTLE CREEK,GPE,11986
Mich,GPE,11986
911,CARDINAL,11986
FOX,ORG,11986
17,CARDINAL,11986
Matt Daniels,PERSON,11986
the night,TIME,11986
"November 2, 2012",DATE,11986
Battle Creek,GPE,11986
100,CARDINAL,11986
around 11:10 p.m.,TIME,11986
Daniels,PERSON,11986
two,CARDINAL,11986
Lisa Suhonen,PERSON,11986
Matt Daniels,PERSON,11986
the entire day,DATE,11986
Daniels,PERSON,11986
Sunday,DATE,11986
Lisa,PERSON,11986
Matt,PERSON,11986
that day,DATE,11986
one,CARDINAL,11986
Lisa,PERSON,11986
Matt,PERSON,11986
Matt,PERSON,11986
Lisa,PERSON,11986
Charles Suhonen,PERSON,11986
Lisa,PERSON,11986
4-month old,DATE,11986
Matt,PERSON,11986
Charles,PERSON,11986
911,CARDINAL,11986
Battle Creek,GPE,11986
Daniels,ORG,11986
911,CARDINAL,11986
Amanda Towry,ORG,11986
911,CARDINAL,11986
Lisa,PERSON,11986
Matt,PERSON,11986
FOX,ORG,11986
Ten tonight,TIME,11986
tonight,TIME,11986
