text,label,fe_id
Crime & Safety Officer's Fatal Shooting Of Robert White Was Justified:,ORG,24298
April 3,DATE,24298
the Montgomery County Police Department,ORG,24298
2018,DATE,24298
Robert White,PERSON,24298
2,CARDINAL,24298
The Montgomery County Police Department,ORG,24298
2018,DATE,24298
Robert White,PERSON,24298
Screen Capture of MCPD Body Cam/YouTube,ORG,24298
SILVER SPRING,GPE,24298
MD,GPE,24298
The Montgomery County Police Department,ORG,24298
June 2018,DATE,24298
Silver Spring,GPE,24298
Wednesday,DATE,24298
five,CARDINAL,24298
nearly a year,DATE,24298
Robert Lawrence White,PERSON,24298
41,DATE,24298
Anand Badgujar,PERSON,24298
Silver Spring,GPE,24298
Badgujar,GPE,24298
J. Thomas Manger,PERSON,24298
Badgujar,GPE,24298
Officer Badgujar,WORK_OF_ART,24298
Howard County State's,PERSON,24298
White,PERSON,24298
White,PERSON,24298
Officer Badgujar,ORG,24298
White,PERSON,24298
Officer Badgujar,ORG,24298
Jawando,GPE,24298
Robert White's,PERSON,24298
Jawando,PERSON,24298
"June 11, 2018",DATE,24298
Badgujar,GPE,24298
Three Oaks Drive,FAC,24298
Sligo Creek Parkway,FAC,24298
Badgujar,GPE,24298
Badgujar,GPE,24298
minutes,TIME,24298
Badgujar,GPE,24298
first,ORDINAL,24298
Badgujar,GPE,24298
Badgujar,GPE,24298
White,ORG,24298
Badgujar,GPE,24298
Howard County,GPE,24298
the Montgomery County State's,ORG,24298
Office,ORG,24298
the Howard County State's,ORG,24298
Office,ORG,24298
one,CARDINAL,24298
State,ORG,24298
Badgujar,GPE,24298
Seven months,DATE,24298
Jawando,GPE,24298
