text,label,fe_id
Polk County,GPE,24263
Dundee,GPE,24263
Florida,GPE,24263
10 a.m.,TIME,24263
Friday,DATE,24263
two,CARDINAL,24263
8th Street North,LOC,24263
Andres Estrada,ORG,24263
21,DATE,24263
18-year-old,DATE,24263
Claudio,PERSON,24263
Andres,ORG,24263
Six feet,QUANTITY,24263
220 pounds,QUANTITY,24263
Andres,PERSON,24263
Claudio,PERSON,24263
Andres,PERSON,24263
at least three,CARDINAL,24263
Andres,PERSON,24263
Polk County,GPE,24263
Dundee,GPE,24263
Florida,GPE,24263
around 10 a.m.,TIME,24263
Friday,DATE,24263
two,CARDINAL,24263
8th Street North,LOC,24263
Andres Estrada,ORG,24263
21,DATE,24263
18-year-old,DATE,24263
Claudio,PERSON,24263
Andres,ORG,24263
Six feet,QUANTITY,24263
220 pounds,QUANTITY,24263
Andres,PERSON,24263
Attempts,PRODUCT,24263
Claudio,PERSON,24263
Andres,PERSON,24263
at least three,CARDINAL,24263
Andres,PERSON,24263
