text,label,fe_id
12:30 a.m.,TIME,30093
Saturday,DATE,30093
Billings,GPE,30093
nine-hour,TIME,30093
late Friday night,TIME,30093
Rich St. John,PERSON,30093
4000,CARDINAL,30093
Ridgewood Lane South,FAC,30093
Billings Fire Department,ORG,30093
Yellowstone County,GPE,30093
just after 11 p.m.,TIME,30093
St. John,GPE,30093
St. John,GPE,30093
St. John,GPE,30093
St. John,GPE,30093
St. John,GPE,30093
the state Division of Criminal Investigation,ORG,30093
St. John,GPE,30093
King Avenue East,FAC,30093
Monday,DATE,30093
the weekend,DATE,30093
2 p.m.,TIME,30093
Friday,DATE,30093
Montana Highway Patrol,FAC,30093
Laurel,GPE,30093
Billings,GPE,30093
Shiloh Crossing Boulevard,ORG,30093
St. John,GPE,30093
4:05 p.m.,TIME,30093
Friday,DATE,30093
One,CARDINAL,30093
two,CARDINAL,30093
Friday afternoon,TIME,30093
Rich St. John,PERSON,30093
4 p.m.,TIME,30093
two,CARDINAL,30093
4000,CARDINAL,30093
Ridgewood Lane South,FAC,30093
St. John,GPE,30093
Friday,DATE,30093
afternoon,TIME,30093
around 2 p.m.,TIME,30093
Laurel,GPE,30093
Montana Highway Patrol,FAC,30093
one,CARDINAL,30093
St. John,GPE,30093
King Avenue East,FAC,30093
Billings,GPE,30093
Shiloh Crossing Boulevard,ORG,30093
43rd Street West,FAC,30093
Avenue E.,PERSON,30093
two,CARDINAL,30093
one,CARDINAL,30093
St. John,GPE,30093
St. John,GPE,30093
St. John,GPE,30093
later in the day,TIME,30093
2:40 p.m.,TIME,30093
Ridgewood Lane South,FAC,30093
Friday,DATE,30093
afternoon,TIME,30093
The Yellowstone County Sheriff's Office,ORG,30093
Montana Highway Patrol,FAC,30093
Billings,PERSON,30093
