text,label,fe_id
LOUIS • Officials,ORG,17569
Wednesday,DATE,17569
Jorevis Scruggs,PERSON,17569
16,DATE,17569
Sunday,DATE,17569
the Innovative Concept Academy,ORG,17569
St. Louis,GPE,17569
the day before,DATE,17569
Michael Graham,PERSON,17569
Jorevis,PERSON,17569
Brian Millikan,PERSON,17569
Wednesday,DATE,17569
Jorevis,PERSON,17569
Jorevis,PERSON,17569
Millikan,ORG,17569
Graham,PERSON,17569
Graham,PERSON,17569
Jorevis,PERSON,17569
Sam Dotson,PERSON,17569
Tuesday,DATE,17569
Jorevis,PERSON,17569
4500,CARDINAL,17569
Fair Avenue,FAC,17569
tenth,ORDINAL,17569
Vashon High School,ORG,17569
January,DATE,17569
Innovative Concept Academy,ORG,17569
Patrick Wallace,PERSON,17569
St. Louis Public Schools,ORG,17569
Friday,DATE,17569
Wallace,PERSON,17569
Jorevis,PERSON,17569
Tuesday,DATE,17569
Monday,DATE,17569
night,TIME,17569
noon,TIME,17569
Tuesday,DATE,17569
about two minutes,TIME,17569
3200,CARDINAL,17569
St. Louis Avenue,FAC,17569
Bacon Street,FAC,17569
Garrison Avenue,FAC,17569
Jorevis,PERSON,17569
two,CARDINAL,17569
Jorevis,PERSON,17569
One,CARDINAL,17569
Jorevis,PERSON,17569
Taser,ORG,17569
19,DATE,17569
Wednesday,DATE,17569
30,DATE,17569
about 7½ years,DATE,17569
Millikan,NORP,17569
Millikan,PERSON,17569
the Innovative Concept Academy,ORG,17569
School,ORG,17569
Jorevis,PERSON,17569
Jarvis,PERSON,17569
Jorvis,PERSON,17569
Jorevis,PERSON,17569
Makisha Gurlly,PERSON,17569
18,DATE,17569
Jorevis,PERSON,17569
Jorevis,PERSON,17569
Vashon,GPE,17569
yesterday,DATE,17569
Kim Bell,PERSON,17569
Post-Dispatch,ORG,17569
