text,label,fe_id
HENRICO COUNTY,GPE,23862
Va.,GPE,23862
Two,CARDINAL,23862
Henrico County,GPE,23862
two,CARDINAL,23862
Thursday,DATE,23862
around 6:50 p.m.,TIME,23862
Hungary Road,FAC,23862
Staples Mills Road,ORG,23862
Henrico,GPE,23862
West End,GPE,23862
Honda,ORG,23862
Hyundai,ORG,23862
four,CARDINAL,23862
two,CARDINAL,23862
Debra Renee Eckhart,PERSON,23862
25-year-old,DATE,23862
Henrico,GPE,23862
Rena Chhay,PERSON,23862
27-year-old,DATE,23862
Henrico,GPE,23862
Hyundai,ORG,23862
Henrico Doctors' Hospital's,ORG,23862
Forest Campus,PERSON,23862
VCU Medical Center,ORG,23862
Hungary Road,FAC,23862
West End Drive,LOC,23862
Walton Farms,PERSON,23862
at least 1 a.m.,TIME,23862
Friday,DATE,23862
Nancy Anderson,PERSON,23862
Anderson,PERSON,23862
Anderson,PERSON,23862
30 years,DATE,23862
Anderson,PERSON,23862
