text,label,fe_id
MERRILLVILLE,ORG,23775
Wednesday,DATE,23775
Art Hill,ORG,23775
Ford Lincoln,PERSON,23775
U.S.,GPE,23775
30,CARDINAL,23775
30-year-old,DATE,23775
Wednesday,DATE,23775
afternoon,TIME,23775
the Lake County Coroner's,FAC,23775
Jimmy Terry,PERSON,23775
Sioux Falls,ORG,23775
South Dakota,GPE,23775
Greg Mance,PERSON,23775
the Northwest Indiana Major,ORG,23775
Crimes Task Force,ORG,23775
Merrillville,ORG,23775
Merrillville,ORG,23775
11:38 a.m.,TIME,23775
Art Hill,ORG,23775
Ford Lincoln,PERSON,23775
901,CARDINAL,23775
W. Lincoln Highway,PERSON,23775
911,CARDINAL,23775
Mance,ORG,23775
Mance,ORG,23775
911,CARDINAL,23775
Terry,PERSON,23775
Jeep,ORG,23775
Terry,PERSON,23775
Terry,PERSON,23775
Mance,ORG,23775
Mance,ORG,23775
Terry,PERSON,23775
Methodist Hospitals Southlake Campus,ORG,23775
Merrillville,GPE,23775
Wednesday,DATE,23775
afternoon,TIME,23775
Terry,PERSON,23775
12:12 p.m.,TIME,23775
the Merrillville Police Department,ORG,23775
Lake County Sheriff's Department,FAC,23775
just after noon,TIME,23775
Wednesday,DATE,23775
Laredo Jeep,ORG,23775
South Dakota,GPE,23775
At least one,CARDINAL,23775
Merrillville,ORG,23775
Joe Petruch,PERSON,23775
two,CARDINAL,23775
Merrillville,ORG,23775
