text,label,fe_id
Steven Goddard Sr.,PERSON,27928
Nov. 2018,DATE,27928
Noah Goldberg/,PERSON,27928
New York Daily News,ORG,27928
NYPD,ORG,27928
one,CARDINAL,27928
"the early morning hours of Nov. 10, 2018",TIME,27928
"Sunnyside, Queens",GPE,27928
Steven Goddard,PERSON,27928
22,DATE,27928
Amy Gutierrez,PERSON,27928
20,DATE,27928
Goddard’s Suzuki motorcycle,ORG,27928
that day,DATE,27928
Goddard,ORG,27928
Goddard,PERSON,27928
the Daily News,ORG,27928
Goddard,ORG,27928
NYPD,ORG,27928
22-year-old,DATE,27928
Steven Goddard,PERSON,27928
Amy Gutierrez,PERSON,27928
20,DATE,27928
Theodore Parisienne,PERSON,27928
Steven Goddard Sr.,PERSON,27928
the Daily News,ORG,27928
the dark days,DATE,27928
Goddard,ORG,27928
one,CARDINAL,27928
3:30 a.m.,TIME,27928
Amy Gutierrez,PERSON,27928
Steven Goddard,PERSON,27928
Obtained,ORG,27928
New York Daily News,ORG,27928
nearly two weeks,DATE,27928
43rd,DATE,27928
38th,CARDINAL,27928
that night,TIME,27928
Steven Goddard Sr.,PERSON,27928
Steven,PERSON,27928
Amy Gutierrez,PERSON,27928
"Nov. 10, 2018",DATE,27928
Kendall Rodriguez,ORG,27928
New York Daily News,ORG,27928
Goddard,PERSON,27928
at least five,CARDINAL,27928
about a minute,TIME,27928
The News,ORG,27928
Goddard,ORG,27928
Gutierrez,PERSON,27928
43rd,CARDINAL,27928
Goddard,ORG,27928
Skillman Ave,WORK_OF_ART,27928
one,CARDINAL,27928
Goddard,PERSON,27928
43rd,CARDINAL,27928
one,CARDINAL,27928
43rd,DATE,27928
the Daily News,ORG,27928
New York Daily News Exclusive,ORG,27928
43 Avenue,FAC,27928
2,CARDINAL,27928
Subscriber Terms & Conditions,ORG,27928
Brooklyn Federal Court,ORG,27928
February,DATE,27928
Goddard,ORG,27928
Goddard,ORG,27928
Fred Lichtmacher,PERSON,27928
NYPD,ORG,27928
Goddard,PERSON,27928
$6 million,MONEY,27928
Goddard,ORG,27928
