text,label,fe_id
"Justin Sayers

",PERSON,19626
Anchorage,GPE,19626
Tuesday,DATE,19626
night,TIME,19626
Bradley Sheets,ORG,19626
Destiny Moneyhun,PERSON,19626
Central Kentucky,LOC,19626
Bonnie,PERSON,19626
one,CARDINAL,19626
Anchorage,GPE,19626
30 years,DATE,19626
Louisville,GPE,19626
Thursday,DATE,19626
Sheets,ORG,19626
Moneyhun,GPE,19626
Anchorage,GPE,19626
one,CARDINAL,19626
Kentucky,GPE,19626
John McGarvey,PERSON,19626
Monday,DATE,19626
Sheets,ORG,19626
Glasgow,GPE,19626
two,CARDINAL,19626
60 miles,QUANTITY,19626
74-year-old,DATE,19626
Lewis Hoskinson,PERSON,19626
Nissan,ORG,19626
Tuesday,DATE,19626
7 p.m.,TIME,19626
Anchorage,GPE,19626
911,CARDINAL,19626
1500,CARDINAL,19626
Ridge Court,ORG,19626
Hoskinson,GPE,19626
Hardin County,GPE,19626
Hoskinson,PERSON,19626
David Lee,PERSON,19626
Hoskinson,ORG,19626
Nissan,ORG,19626
Moneyhun,PERSON,19626
Brian Taylor,PERSON,19626
Mark Hoskins,PERSON,19626
Louisville Metro,PERSON,19626
Michael Sullivan,PERSON,19626
two,CARDINAL,19626
three,CARDINAL,19626
Jefferson County,GPE,19626
Coroner Jo-Ann Farmer,PERSON,19626
Dean Hayes,PERSON,19626
Bonny,PERSON,19626
Clyde,PERSON,19626
Glasgow,PERSON,19626
Smith Grove,GPE,19626
three years,DATE,19626
Valentine's Day,DATE,19626
two weeks,DATE,19626
marijuana,PERSON,19626
Richard Moneyhun,PERSON,19626
Destiny,PERSON,19626
day one,DATE,19626
two,CARDINAL,19626
two,CARDINAL,19626
Destiny,PERSON,19626
25-year-old,DATE,19626
Sheets,ORG,19626
earlier this year,DATE,19626
Richard Moneyhun,PERSON,19626
last month,DATE,19626
Barren County,GPE,19626
last week,DATE,19626
Wednesday,DATE,19626
the day before,DATE,19626
Anchorage,GPE,19626
2007,DATE,19626
Destiny,PERSON,19626
Tuesday,DATE,19626
Hardin County Sheriff's,ORG,19626
David Lee,PERSON,19626
8:15 p.m.,TIME,19626
1500,CARDINAL,19626
Ridge Court,ORG,19626
Hardin,GPE,19626
Hoskinson,PERSON,19626
Elizabethtown,GPE,19626
Hoskinson,ORG,19626
Anchorage,GPE,19626
Jefferson County,GPE,19626
Louisville Metro,PERSON,19626
Sullivan,PERSON,19626
Wednesday,DATE,19626
Public Integrity Unit,ORG,19626
90-second,TIME,19626
two,CARDINAL,19626
Taylor,PERSON,19626
Hoskins,WORK_OF_ART,19626
Taylor,PERSON,19626
10,CARDINAL,19626
Anchorage Police Department,ORG,19626
20 percent,PERCENT,19626
A half-dozen,CARDINAL,19626
Louisville,GPE,19626
Wednesday,DATE,19626
Moneyhun,GPE,19626
"Tight-Knit"" Community

The",WORK_OF_ART,19626
Anchorage,GPE,19626
"160,000",MONEY,19626
four,CARDINAL,19626
2015,DATE,19626
the most recent year,DATE,19626
the Federal Bureau of Investigation,ORG,19626
Anchorage Public School,ORG,19626
Andrew Terry,PERSON,19626
350,CARDINAL,19626
the week,DATE,19626
a half-mile,QUANTITY,19626
K-8,ORG,19626
Anchorage City,GPE,19626
McGarvey,PERSON,19626
last year,DATE,19626
Schnatter,PERSON,19626
McGarvey,PERSON,19626
Louisville,GPE,19626
Tuesday,DATE,19626
night,TIME,19626
Blue Ribbon Campaign,ORG,19626
Anchorage,GPE,19626
Anchorage,GPE,19626
Hayes,PERSON,19626
Wednesday,DATE,19626
the Associated Press,ORG,19626
Justin Sayers,PERSON,19626
502-582-4252,CARDINAL,19626
Twitter,PERSON,19626
ON THE GO,ORG,19626
iPhone,ORG,19626
Android,ORG,19626
iPad,ORG,19626
US,GPE,19626
YouTube,ORG,19626
