text,label,fe_id
HOLLYWOOD,GPE,24694
Fla.,GPE,24694
Local 10 News,ORG,24694
just before 3 a.m.,TIME,24694
52-year-old,DATE,24694
Leu Freycinet,PERSON,24694
the next 15 minutes,TIME,24694
10,CARDINAL,24694
Nina Nahmias,PERSON,24694
Newsroom,ORG,24694
second,ORDINAL,24694
Freycinet,ORG,24694
10,CARDINAL,24694
Saira Anwer,PERSON,24694
North 62nd Avenue,LOC,24694
Brian Clark,PERSON,24694
Local 10,PERSON,24694
A couple minutes later,TIME,24694
SWAT,ORG,24694
Hollywood,GPE,24694
Miranda Grossman,PERSON,24694
Grossman,PERSON,24694
Grossman,PERSON,24694
