text,label,fe_id
Long Island,LOC,9637
Thomas Scimone,PERSON,9637
48,DATE,9637
eight,CARDINAL,9637
Saturday,DATE,9637
night,TIME,9637
Sunday,DATE,9637
Suffolk County,GPE,9637
Scimone,ORG,9637
first,ORDINAL,9637
Jackie,PERSON,9637
about 6:30 p.m.,TIME,9637
Fourth St.,LOC,9637
West Babylon,GPE,9637
Breaking News As,WORK_OF_ART,9637
Subscriber Terms & Conditions,ORG,9637
Shotgun,GPE,9637
About seven,CARDINAL,9637
a good two minutes,TIME,9637
Detective Lt,PERSON,9637
Gerard Pelkofsky,PERSON,9637
Suffolk,GPE,9637
12,CARDINAL,9637
five,CARDINAL,9637
about 40,CARDINAL,9637
Pelkofsky,PERSON,9637
