text,label,fe_id
"March 1, 2011",DATE,9919
Marquin Anthony Hendrix,PERSON,9919
61,DATE,9919
yesterday,DATE,9919
Alpine,GPE,9919
last night,TIME,9919
San Diego,GPE,9919
Hendrix,GPE,9919
ECM news,ORG,9919
10,CARDINAL,9919
ECM,ORG,9919
Alpine,PERSON,9919
6 p.m.,TIME,9919
Hawks Vista,ORG,9919
Tavern Road in Alpine,FAC,9919
Jim Duffy,PERSON,9919
ECM,ORG,9919
ASTREA,ORG,9919
Sheriff,ORG,9919
Dehesa Road,FAC,9919
9-mile,QUANTITY,9919
yesterday,DATE,9919
Marquin Hendrix,PERSON,9919
61,DATE,9919
Caridad Hendrix,FAC,9919
51,DATE,9919
Monette Drive,LOC,9919
Serra Mesa,GPE,9919
Marquin Hendrix,PERSON,9919
2004,DATE,9919
Chrysler Crossfire,PERSON,9919
San Diego Police Department,ORG,9919
this morning,TIME,9919
Hendrix,PERSON,9919
Fire Department,ORG,9919
first,ORDINAL,9919
Fire Department,ORG,9919
Alpine,GPE,9919
Angela Brookshire,PERSON,9919
the Alpine Community Network,ORG,9919
Brookshire,PERSON,9919
About 20 minutes later,TIME,9919
Brookshire,PERSON,9919
Marquie Hendrix,PERSON,9919
Benchmarq,ORG,9919
Serra Mesa,GPE,9919
