text,label,fe_id
Shelsea Garcia,PERSON,18042
16,DATE,18042
Gemma Martinez,PERSON,18042
Jesse Romero,PERSON,18042
200,CARDINAL,18042
North Breed Street,ORG,18042
Boyle Heights,GPE,18042
Dominguez,PERSON,18042
Jesse Romero,PERSON,18042
14,DATE,18042
Teresa Ocampo,PERSON,18042
Boyle Heights,GPE,18042
Jesse Romero,PERSON,18042
14,DATE,18042
Los Angeles,GPE,18042
Boyle Heights,GPE,18042
LAPD,ORG,18042
"Wednesday Aug. 10, 2016",DATE,18042
Robert Arcos,PERSON,18042
200,CARDINAL,18042
North Breed Street,GPE,18042
Jesse Romero,PERSON,18042
14,DATE,18042
Dominguez,PERSON,18042
Jesse Romero,PERSON,18042
14,DATE,18042
Teresa Ocampo,PERSON,18042
Boyle Heights,GPE,18042
Jesse Romero,PERSON,18042
Boyle Heights,GPE,18042
Gary Coronado,PERSON,18042
Los Angeles Times,ORG,18042
Tony Marquez,PERSON,18042
Boyle Heights,GPE,18042
Jesse Romero,PERSON,18042
14,DATE,18042
200,CARDINAL,18042
North Breed Street,ORG,18042
Boyle Heights,GPE,18042
Boyle Heights,GPE,18042
Breed Street,FAC,18042
Wednesday night,TIME,18042
Jesse Moreno Romero,PERSON,18042
14-year-old,DATE,18042
Boyle Heights,GPE,18042
the Los Angeles Police Department,ORG,18042
Wednesday,DATE,18042
Jesse Romero,PERSON,18042
15,CARDINAL,18042
Aug. 24,DATE,18042
Ed Winter,PERSON,18042
the Los Angles County,ORG,18042
Wednesday,DATE,18042
evening,TIME,18042
LAPD,ORG,18042
decades,DATE,18042
LAPD,ORG,18042
Robert Arcos,PERSON,18042
the Hollenbeck Division,ORG,18042
around 5:35 p.m.,TIME,18042
Tuesday,DATE,18042
two,CARDINAL,18042
Chicago Street,FAC,18042
Cesar Chavez Avenue,FAC,18042
Breed Street,FAC,18042
Boyle Heights,GPE,18042
the Los Angeles Police Department,ORG,18042
Bryan Chan /,PERSON,18042
Los Angeles Times,ORG,18042
between 14 and 16 years old,DATE,18042
Cesar Chavez,PERSON,18042
Breed Street,FAC,18042
Arcos,ORG,18042
Breed Street,ORG,18042
Cesar Chavez,PERSON,18042
one,CARDINAL,18042
Arcos,ORG,18042
20s,DATE,18042
Wednesday,DATE,18042
Mario Sainz,PERSON,18042
14-year-old,DATE,18042
Boyle Heights,GPE,18042
Monica Garcia,PERSON,18042
Jessie Romero,PERSON,18042
Luis Sinco,PERSON,18042
Los Angeles Times,ORG,18042
Arcos,ORG,18042
Jesse,PERSON,18042
Hollenbeck,ORG,18042
34,CARDINAL,18042
four,CARDINAL,18042
second,ORDINAL,18042
Arcos,ORG,18042
12th,ORDINAL,18042
this year,DATE,18042
15,CARDINAL,18042
Teresa Dominguez,PERSON,18042
36,DATE,18042
one,CARDINAL,18042
Dominguez,PERSON,18042
"Puebla, Mexico",GPE,18042
Jesse,PERSON,18042
only a year old,DATE,18042
the United States,GPE,18042
Boyle Heights,GPE,18042
Dominguez,PERSON,18042
two,CARDINAL,18042
Diane Covarrubias,PERSON,18042
Wednesday,DATE,18042
Jesse,PERSON,18042
Soledad Enrichment Action’s,ORG,18042
Earlier Tuesday,DATE,18042
Jesse,PERSON,18042
first,ORDINAL,18042
Norma,PERSON,18042
Cesar Chavez,PERSON,18042
Chicago Street,FAC,18042
Breed Street,FAC,18042
two,CARDINAL,18042
Jesse,PERSON,18042
Wednesday,DATE,18042
Hollenbeck Middle School,ORG,18042
Jesse,PERSON,18042
Ramon Gomez,PERSON,18042
Gomez,PERSON,18042
Jesse,PERSON,18042
Gomez,PERSON,18042
Wednesday morning,TIME,18042
Tuesday,DATE,18042
Breed Street,FAC,18042
Cesar Chavez Avenue,PERSON,18042
El Rincon De Ross,ORG,18042
Yohana Miranda,PERSON,18042
three,CARDINAL,18042
a Virgin Mary,PERSON,18042
Maria Ramirez,PERSON,18042
Boyle Heights,GPE,18042
13,DATE,18042
Ramirez,PERSON,18042
10,CARDINAL,18042
Lorena Street,FAC,18042
three,CARDINAL,18042
Boyle Heights,GPE,18042
16-year-old,DATE,18042
Ramirez,PERSON,18042
Wednesday,DATE,18042
ACLU,ORG,18042
Southern California,LOC,18042
LAPD,ORG,18042
Villagra,PERSON,18042
LAPD,ORG,18042
Times,ORG,18042
Matt Hamilton,PERSON,18042
3.7,CARDINAL,18042
Rancho Tehama Reserve,ORG,18042
California,GPE,18042
3:45 p.m.,TIME,18042
1:52 p.m.,TIME,18042
ACLU,ORG,18042
1:15 p.m.,TIME,18042
11:55,TIME,18042
Robert Arcos,PERSON,18042
Hollenbeck Middle School,ORG,18042
8:45 a.m.,TIME,18042
8:25 a.m.,TIME,18042
6:50 a.m.,TIME,18042
