text,label,fe_id
GRAND RAPIDS,GPE,19843
Alejandro Torrez,PERSON,19843
at least 28 years,DATE,19843
March 11,DATE,19843
two,CARDINAL,19843
Kentwood,GPE,19843
17-year-old,DATE,19843
28-to-60 years,DATE,19843
second,ORDINAL,19843
Tara Oskam,PERSON,19843
21,DATE,19843
David Torrez,PERSON,19843
15,DATE,19843
Paul Sullivan,PERSON,19843
Tuesday,DATE,19843
Jan. 9,DATE,19843
Kent County Circuit Court,ORG,19843
43 or 44 years old,DATE,19843
Tara,PERSON,19843
Sullivan,PERSON,19843
Torrez,PERSON,19843
27 years,DATE,19843
293 days,DATE,19843
Sullivan,PERSON,19843
Torrez,PERSON,19843
two,CARDINAL,19843
Torrez,PERSON,19843
Torrez,PERSON,19843
March 11,DATE,19843
15-year-old,DATE,19843
David Torrez,PERSON,19843
Torrez,PERSON,19843
116 mph,QUANTITY,19843
52nd Street,FAC,19843
Honda,ORG,19843
Accord,PRODUCT,19843
Oskam,GPE,19843
Broadmoor Avenue,FAC,19843
Oskam,NORP,19843
David Torrez,PERSON,19843
Alejandro Torrez,PERSON,19843
two,CARDINAL,19843
December,DATE,19843
Torrez,PERSON,19843
10,CARDINAL,19843
two,CARDINAL,19843
second,ORDINAL,19843
December,DATE,19843
about two hours,TIME,19843
Kent County,GPE,19843
Lawrence Boivin,PERSON,19843
Oskam,GPE,19843
1997,DATE,19843
Honda,ORG,19843
Accord,PRODUCT,19843
30 to 40 feet,QUANTITY,19843
Oskam,GPE,19843
David Torrez,PERSON,19843
Alejandro Torrez,PERSON,19843
three,CARDINAL,19843
the year,DATE,19843
Boivin,PERSON,19843
Torrez,PERSON,19843
marijuana,PERSON,19843
Valium,PERSON,19843
Torrez,PERSON,19843
Tuesday,DATE,19843
minutes,TIME,19843
Oskam,GPE,19843
Chad Biesel,PERSON,19843
Deborah,PERSON,19843
Robert Oskam,PERSON,19843
Sullivan,PERSON,19843
Biesel,ORG,19843
the past 10 months,DATE,19843
Tara Oskam's,PERSON,19843
Alejandro Torrez,PERSON,19843
Bible,WORK_OF_ART,19843
Deborah Oskam,PERSON,19843
Tara,PERSON,19843
David,PERSON,19843
Jesus,PERSON,19843
Sullivan,PERSON,19843
about 35,CARDINAL,19843
Oskam,GPE,19843
Torrez,PERSON,19843
Torrez,PERSON,19843
