text,label,fe_id
NASHVILLE,GPE,29254
Tenn.,GPE,29254
WKRN,ORG,29254
Tennessee Bureau of Investigation,ORG,29254
Nashville,GPE,29254
Thursday,DATE,29254
night,TIME,29254
800,CARDINAL,29254
West Sharpe Avenue,LOC,29254
East Nashville,GPE,29254
43-year-old,DATE,29254
Larry Eugene Boyd,PERSON,29254
just after 11:30 p.m.,TIME,29254
911,CARDINAL,29254
Metro Police,ORG,29254
Kristopher Sutton,PERSON,29254
Officer Sutton,PERSON,29254
Boyd,PERSON,29254
37-year-old,DATE,29254
Sutton,ORG,29254
Boyd,PERSON,29254
two,CARDINAL,29254
Sutton,PERSON,29254
Boyd,PERSON,29254
Metro Police,ORG,29254
Boyd,PERSON,29254
Sutton,PERSON,29254
Sutton,PERSON,29254
Boyd,PERSON,29254
two,CARDINAL,29254
Edward Holden,PERSON,29254
Josh Whitworth,PERSON,29254
Sutton,ORG,29254
Boyd,PERSON,29254
two,CARDINAL,29254
five-second,TIME,29254
the six feet,QUANTITY,29254
290-pound,QUANTITY,29254
Boyd,PERSON,29254
Metro,FAC,29254
Boyd,PERSON,29254
Nashville Fire Department,ORG,29254
Boyd,PERSON,29254
Nashville General Hospital,ORG,29254
John Drake,PERSON,29254
The Community Oversight Board,ORG,29254
Boyd,PERSON,29254
Board,ORG,29254
this afternoon,TIME,29254
Sutton,PERSON,29254
MNPD,ORG,29254
1 year,DATE,29254
Officer Whitworth,ORG,29254
MNPD,ORG,29254
3 years,DATE,29254
Officer Holden,PERSON,29254
MNPD,ORG,29254
4 years,DATE,29254
The Medical Examiner’s Office,ORG,29254
Boyd,PERSON,29254
