text,label,fe_id
6:29 pm,TIME,8969
"Monday, March 29, 2010",DATE,8969
Bogue Chitto,GPE,8969
Lincoln Countysheriff’s,ORG,8969
early Sunday morning,TIME,8969
Lincoln County,ORG,8969
Coroner,NORP,8969
McMorris,PERSON,8969
Bobby Lee Mansell,PERSON,8969
Jr.,GPE,8969
37,DATE,8969
Highway 583,FAC,8969
Bogue Chitto,GPE,8969
the Mississippi State Crime Lab,ORG,8969
Lincoln County Sheriff,ORG,8969
Steve Rushing,PERSON,8969
around 3 a.m.,TIME,8969
Sunday,DATE,8969
two,CARDINAL,8969
McMorrissaid Mansell,PERSON,8969
around 3:30 a.m.,TIME,8969
the Lincoln CountySheriff’s Department,ORG,8969
around seven or eight years,DATE,8969
more than 10 years,DATE,8969
Rushingsaid,PERSON,8969
two weeks,DATE,8969
the Mississippi Bureau,ORG,8969
hesaid,PERSON,8969
Mansell,PERSON,8969
inLincoln County,GPE,8969
Lawrence County,GPE,8969
Mansell,PERSON,8969
The Lawrence CountyPress,ORG,8969
Mansell,PERSON,8969
Lawrence Countyinvestigators,PERSON,8969
2009,DATE,8969
Mansell,PERSON,8969
WilsonFuneral Home,ORG,8969
Monticello,GPE,8969
