text,label,fe_id
"March 30, 2013 :",DATE,12569
Peter Lopez,PERSON,12569
Investigative Division,ORG,12569
Delano Police Department,ORG,12569
Delano,PERSON,12569
early morning,TIME,12569
Saturday,DATE,12569
600,CARDINAL,12569
7th Avenue,FAC,12569
Delano,PERSON,12569
5:06 a.m.,TIME,12569
Taurino Martinez Guevara,WORK_OF_ART,12569
46,DATE,12569
27-year-old,DATE,12569
Kern Medical Center,ORG,12569
Bakersfield,GPE,12569
the Delano Police Investigation Unit,ORG,12569
Guevara,PERSON,12569
late Saturday afternoon,TIME,12569
the Kern County Sheriff Coroner’s,ORG,12569
the Kern County District,GPE,12569
the Delano Police Department,ORG,12569
35.768842,CARDINAL,12569
