text,label,fe_id
Birmingham,GPE,27922
26-year-old,DATE,27922
Larry Dejuan Henderson,PERSON,27922
Alabama,GPE,27922
Coroner Bill Yates,PERSON,27922
Henderson,PERSON,27922
Wilma Bibb,ORG,27922
Ruth’s Café,ORG,27922
days later,DATE,27922
Friday morning,TIME,27922
4012 24th,DATE,27922
Street North,PERSON,27922
Henderson,GPE,27922
8 a.m.,TIME,27922
today,DATE,27922
Bibb,PERSON,27922
today,DATE,27922
Bibb,PERSON,27922
Bibb,PERSON,27922
Henderson,GPE,27922
Bibb,PERSON,27922
Henderson,GPE,27922
Bibb,PERSON,27922
about 35 minutes,TIME,27922
Bibb,PERSON,27922
Birmingham,GPE,27922
Det,PERSON,27922
Mikiel Smith,PERSON,27922
47-year-old,DATE,27922
Ruth,PERSON,27922
Smith,GPE,27922
Bibb,PERSON,27922
One,CARDINAL,27922
Bibb,PERSON,27922
Smith,ORG,27922
Henderson,GPE,27922
Henderson,PERSON,27922
Smith,PERSON,27922
premises,LOC,27922
Bibb,PERSON,27922
Henderson,GPE,27922
Smith,PERSON,27922
three,CARDINAL,27922
third,ORDINAL,27922
Bibb,PERSON,27922
Smith,GPE,27922
Henderson,GPE,27922
Bibb,PERSON,27922
Bibb,PERSON,27922
Henderson,GPE,27922
Smith,GPE,27922
Backup,PERSON,27922
Smith,GPE,27922
Henderson,GPE,27922
UAB Hospital’s Trauma Center,ORG,27922
Henderson,PERSON,27922
Smith,ORG,27922
Henderson,GPE,27922
Six,CARDINAL,27922
Alabama,GPE,27922
2019,DATE,27922
Friday,DATE,27922
sixth,ORDINAL,27922
15 months,DATE,27922
Birmingham,GPE,27922
third,ORDINAL,27922
this year,DATE,27922
Henderson,GPE,27922
just 16 years old,DATE,27922
Ensley,PERSON,27922
Detrick McGee,PERSON,27922
"the June 6, 2010",DATE,27922
69-year-old,DATE,27922
Ensley,PERSON,27922
Alex Rogers,PERSON,27922
McGee,PERSON,27922
McGee,PERSON,27922
2012,DATE,27922
25 years,DATE,27922
Henderson,GPE,27922
2014,DATE,27922
20 years,DATE,27922
three years,DATE,27922
Henderson,GPE,27922
one,CARDINAL,27922
two,CARDINAL,27922
the Alabama Supreme Court,ORG,27922
2013,DATE,27922
the U.S. Supreme Court,ORG,27922
The Alabama Legislature,ORG,27922
2017,DATE,27922
2019,DATE,27922
Bibb,PERSON,27922
Friday,DATE,27922
Bibb,PERSON,27922
Bibb,PERSON,27922
Henderson,GPE,27922
one,CARDINAL,27922
Bibb,PERSON,27922
Ruth,PERSON,27922
more than 30 minutes,TIME,27922
Kent Faulk,PERSON,27922
