text,label,fe_id
"Gift Article Share

",PERSON,15195
St. Louis,GPE,15195
Wednesday night,TIME,15195
18-year-old,DATE,15195
African American,NORP,15195
32-year old,DATE,15195
Shaw,PERSON,15195
Thursday,DATE,15195
morning,TIME,15195
Sam Dotson,PERSON,15195
three,CARDINAL,15195
first,ORDINAL,15195
six-year,DATE,15195
17,CARDINAL,15195
three,CARDINAL,15195
about 7:30 p.m.,TIME,15195
Wednesday,DATE,15195
one,CARDINAL,15195
One,CARDINAL,15195
Dotson,PERSON,15195
18-year old,DATE,15195
Metropolitan Police Department,ORG,15195
One,CARDINAL,15195
Dotson,PERSON,15195
18-year-old,DATE,15195
Dotson,PERSON,15195
three,CARDINAL,15195
9mm,QUANTITY,15195
Dotson,ORG,15195
18-year-old,DATE,15195
Sept. 26,DATE,15195
Dotson,PERSON,15195
18-year old,DATE,15195
Vonderrit D. Myers Jr.,PERSON,15195
Hi-Tech Security,ORG,15195
St. Louis,GPE,15195
Metropolitan Police Department,ORG,15195
St. Louis,GPE,15195
St. Louis Police Officer,ORG,15195
Schron Jackson,PERSON,15195
six-year,DATE,15195
Dotson,PERSON,15195
Teyonna Myers,PERSON,15195
the St. Louis Post Dispatch,ORG,15195
Dotson,PERSON,15195
Myers,ORG,15195
at least 200,CARDINAL,15195
Grand Boulevard,FAC,15195
Ferguson,GPE,15195
Mo.,GPE,15195
Michael Brown,PERSON,15195
Ferguson,ORG,15195
Aug. 9,DATE,15195
Last night,TIME,15195
St. Louis,GPE,15195
Antonio French,PERSON,15195
"@AntonioFrench) October 9, 2014",DATE,15195
first,ORDINAL,15195
16,CARDINAL,15195
Tef Poe the,WORK_OF_ART,15195
"October 9, 2014",DATE,15195
Mike Brown,PERSON,15195
Sharon Norman,PERSON,15195
50,DATE,15195
one,CARDINAL,15195
Ferguson,GPE,15195
St. Louis,GPE,15195
Stephen Conway,PERSON,15195
Shaw,PERSON,15195
Ferguson,GPE,15195
Conway,ORG,15195
last night,TIME,15195
one,CARDINAL,15195
Myers,ORG,15195
Conway,ORG,15195
Myers,ORG,15195
November,DATE,15195
June,DATE,15195
the Post-Dispatch,ORG,15195
Myers,ORG,15195
.380,CARDINAL,15195
the Post-Dispatch,ORG,15195
YouTube,ORG,15195
St. Louis,GPE,15195
@SLMPD,ORG,15195
"October 9, 2014",DATE,15195
