text,label,fe_id
Wayne Ford,PERSON,28027
Hart County,GPE,28027
Macon,GPE,28027
Milledgeville,GPE,28027
Stuart Sinclair Wiggins,PRODUCT,28027
58,DATE,28027
Royston,ORG,28027
Wednesday,DATE,28027
Navicent Medical Center,ORG,28027
Macon,GPE,28027
the Georgia Bureau of Investigation,ORG,28027
about 2:50 p.m.,TIME,28027
Tuesday,DATE,28027
Baldwin County,GPE,28027
Georgia Highway 212,FAC,28027
GBI,ORG,28027
the Central Georgia Technical Institute,ORG,28027
Georgia Highway,FAC,28027
22,CARDINAL,28027
Wiggins,PERSON,28027
Macon,GPE,28027
