text,label,fe_id
Interstate 55,FAC,2272
two,CARDINAL,2272
two,CARDINAL,2272
Bonneville,PERSON,2272
Freddy Williams,PERSON,2272
Marion,PERSON,2272
Police Department,ORG,2272
Bonneville,PERSON,2272
Williams,PERSON,2272
76 mph,QUANTITY,2272
65 mph,QUANTITY,2272
Williams,PERSON,2272
Tennessee,GPE,2272
Williams,PERSON,2272
Bonneville,PERSON,2272
two,CARDINAL,2272
Williams,PERSON,2272
A few miles,QUANTITY,2272
Williams,PERSON,2272
Bonneville,PERSON,2272
Williams,PERSON,2272
one,CARDINAL,2272
Today,DATE,2272
Bonneville,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
Staying,PERSON,2272
Williams,PERSON,2272
two weeks,DATE,2272
Bonneville,PERSON,2272
Williams,PERSON,2272
Funchez,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
Bonneville,PERSON,2272
Williams,PERSON,2272
Wisconsin,GPE,2272
Williams,PERSON,2272
Bonneville,PERSON,2272
Suspects,ORG,2272
Williams,PERSON,2272
Conquer,PERSON,2272
Williams,PERSON,2272
two,CARDINAL,2272
first,ORDINAL,2272
Williams,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
two,CARDINAL,2272
Williams,PERSON,2272
Williams,PERSON,2272
Bonneville,PERSON,2272
Williams,PERSON,2272
Bonneville,PERSON,2272
Williams,PERSON,2272
Bonneville,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
Bonneville,PERSON,2272
Williams,PERSON,2272
two,CARDINAL,2272
Williams,PERSON,2272
Williams,PERSON,2272
Worst Fears Confirmed,ORG,2272
Williams,PERSON,2272
gangsta style,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
Bonneville,PERSON,2272
Officer Williams,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
Dalton,PERSON,2272
Survive,ORG,2272
Williams,PERSON,2272
the day before,DATE,2272
Williams,PERSON,2272
the previous day,DATE,2272
eight-year-old,DATE,2272
Dalton,PERSON,2272
Dalton,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
four,CARDINAL,2272
Williams,PERSON,2272
Williams,PERSON,2272
Bonneville,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
Bonneville,PERSON,2272
Williams,PERSON,2272
Glock,PERSON,2272
third,ORDINAL,2272
Williams,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
"Aftermath

Sgt",PERSON,2272
Kathy Wood,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
Observing Williams',PERSON,2272
Wood,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
Williams,PERSON,2272
the day,DATE,2272
Williams,PERSON,2272
Bonneville,PERSON,2272
Memphis,GPE,2272
a few days,DATE,2272
Williams,PERSON,2272
marijuana,ORG,2272
two,CARDINAL,2272
Williams,PERSON,2272
Anthony A. Harris,PERSON,2272
23,DATE,2272
a Gangster Disciple,PERSON,2272
Milwaukee,GPE,2272
Williams,PERSON,2272
Three,CARDINAL,2272
Williams,PERSON,2272
Williams,PERSON,2272
Officer of,EVENT,2272
the Year Award,EVENT,2272
the Arkansas Chiefs of Police,ORG,2272
That same year,DATE,2272
Williams,PERSON,2272
the Criminal Investigation Department,ORG,2272
Williams,PERSON,2272
Freddy Williams,PERSON,2272
