text,label,fe_id
Thursday,DATE,29141
Mount Hope,LOC,29141
three,CARDINAL,29141
Tuesday,DATE,29141
night,TIME,29141
Dashaun Heard’s,ORG,29141
Thursday,DATE,29141
night,TIME,29141
Mount Hope,LOC,29141
15-year-old,DATE,29141
two,CARDINAL,29141
two nights earlier,DATE,29141
Daniel Montaño,PERSON,29141
17,DATE,29141
Vincent Crespo,PERSON,29141
14,DATE,29141
night,TIME,29141
Medical Examiner’s Office,ORG,29141
Thursday,DATE,29141
Montaño,PERSON,29141
15-year-old,DATE,29141
one,CARDINAL,29141
Thursday,DATE,29141
Mount Hope,LOC,29141
Tuesday,DATE,29141
three,CARDINAL,29141
Kristian Carreon/For The San Diego Union-Tribune,ORG,29141
Eastlake,LOC,29141
Chula Vista,GPE,29141
fourth,ORDINAL,29141
seven,CARDINAL,29141
Cristian Guzman,PERSON,29141
four,CARDINAL,29141
Montaño,PERSON,29141
Guzman,PERSON,29141
Crespo,PERSON,29141
Guzman,PERSON,29141
a few minutes,TIME,29141
Grant Hill Neighborhood Park,FAC,29141
Thursday,DATE,29141
Five minutes later,TIME,29141
Guzman,PERSON,29141
2003,DATE,29141
Honda,ORG,29141
four,CARDINAL,29141
earlier in the day,DATE,29141
Chula Vista,GPE,29141
two,CARDINAL,29141
Heard,ORG,29141
at least one,CARDINAL,29141
Montaño,PERSON,29141
Crespo,PRODUCT,29141
Denise Johnson,PERSON,29141
Heard,ORG,29141
one night,TIME,29141
Sherman Heights,GPE,29141
24th Street,FAC,29141
Island Avenue,FAC,29141
Guzman,PERSON,29141
Chula Vista,GPE,29141
just after 11 p.m.,TIME,29141
Market Street,FAC,29141
Police Department,ORG,29141
more than 100 mph,QUANTITY,29141
Shawn Takeuchi,PERSON,29141
Two,CARDINAL,29141
three,CARDINAL,29141
Heard and Crespo,ORG,29141
Montaño,PERSON,29141
Lou Wilburn,PERSON,29141
this week,DATE,29141
Thursday,DATE,29141
night,TIME,29141
The Gateway Christian Fellowship Church,ORG,29141
Chicago,GPE,29141
the Union-Tribune,ORG,29141
three,CARDINAL,29141
16,DATE,29141
15,CARDINAL,29141
fourth,ORDINAL,29141
Lou Wilburn,PERSON,29141
Gateway Christian Fellowship Church,ORG,29141
Thursday,DATE,29141
Mount Hope,LOC,29141
three,CARDINAL,29141
Tuesday,DATE,29141
night,TIME,29141
Kristian Carreon/For The San Diego Union-Tribune,ORG,29141
Mount Hope,LOC,29141
Wilburn,PERSON,29141
Wilburn,PERSON,29141
