text,label,fe_id
Three,CARDINAL,11313
African,NORP,11313
Brevard County Sheriff,PERSON,11313
Wayne Ivey,PERSON,11313
FLORIDA,GPE,11313
38-year-old,DATE,11313
Gregory Edwards,PERSON,11313
"Dec. 9, 2018",DATE,11313
Edwards,PERSON,11313
as many as seven,CARDINAL,11313
Army,ORG,11313
nearly 16 minutes,TIME,11313
the next day,DATE,11313
State,ORG,11313
Phil Archer,PERSON,11313
July 2019,DATE,11313
the BCSO Staff Services Unit,ORG,11313
four,CARDINAL,11313
Professional Duty Responsibilities,WORK_OF_ART,11313
More than a year,DATE,11313
Kathleen Edwards,PERSON,11313
two,CARDINAL,11313
Lorenzo Laws,PERSON,11313
Greater Allen Chapel AME,PERSON,11313
Kendall Moore,PERSON,11313
James Minus,PERSON,11313
the South Brevard Branch,LOC,11313
NAACP,ORG,11313
FLORIDA,GPE,11313
Monday,DATE,11313
Kathleen Edwards,PERSON,11313
Saturday,DATE,11313
March,DATE,11313
Justice,ORG,11313
Rockledge,FAC,11313
46-year-old,DATE,11313
George Floyd,PERSON,11313
Minneapolis,GPE,11313
Minneapolis,GPE,11313
Floyd,PERSON,11313
more than eight minutes,TIME,11313
Floyd,PERSON,11313
Four,CARDINAL,11313
Brevard,PERSON,11313
Brevard County Sheriff's Office,ORG,11313
Brevard County Sheriff's Office,PERSON,11313
"Gregory Lloyd Edwards

",ORG,11313
George Floyd,PERSON,11313
three,CARDINAL,11313
Brevard,PERSON,11313
Brevard County Sheriff,PERSON,11313
Wayne Ivey,PERSON,11313
Edwards,PERSON,11313
George Floyd's,PERSON,11313
Minneapolis,GPE,11313
Justice4Gregory,PERSON,11313
March,DATE,11313
Justice,ORG,11313
Rockledge,FAC,11313
Saturday,DATE,11313
"Laws, Moore and Minus",WORK_OF_ART,11313
Edwards,PERSON,11313
Sheriff Ivey,PERSON,11313
Kendall Moore,PERSON,11313
Moore,ORG,11313
Minus,ORG,11313
Laws,PERSON,11313
Minus,ORG,11313
Minus,ORG,11313
last year,DATE,11313
Edward,PERSON,11313
Brevard,PERSON,11313
Brevard County Sheriff's Office,PERSON,11313
Gregory Lloyd Edwards,ORG,11313
Brevard County Sheriff's Office,PERSON,11313
Gregory Lloyd Edwards,ORG,11313
Army,ORG,11313
Brevard,PERSON,11313
Edward,PERSON,11313
November 2018,DATE,11313
a month,DATE,11313
Edwards,PERSON,11313
three,CARDINAL,11313
British,NORP,11313
Laws,PERSON,11313
Floyd,PERSON,11313
J.D. Gallop,PERSON,11313
321-917-4641,CARDINAL,11313
