text,label,fe_id
Chicago,GPE,17637
second,ORDINAL,17637
three days,DATE,17637
Monday,DATE,17637
the Southwest Side,LOC,17637
Archer Heights,GPE,17637
second,ORDINAL,17637
Chicago,GPE,17637
last week,DATE,17637
Chicago,GPE,17637
Lawn District,LOC,17637
just after 10:30 a.m.,TIME,17637
Byline Bank,ORG,17637
4970,CARDINAL,17637
Chicago,GPE,17637
Superintendent Eddie Johnson,PERSON,17637
Michael D. Johnson,PERSON,17637
26,DATE,17637
5500,CARDINAL,17637
West 63rd Street,DATE,17637
11:37 a.m.,TIME,17637
Mount Sinai,FAC,17637
Tuesday,DATE,17637
Pulaski Road,WORK_OF_ART,17637
4900,CARDINAL,17637
South Karlov Avenue,LOC,17637
Johnson,PERSON,17637
4949,CARDINAL,17637
Mount Sinai Hospital,FAC,17637
Johnson,PERSON,17637
4900,CARDINAL,17637
South Karlov,GPE,17637
50th Street,FAC,17637
Komensky Avenue,FAC,17637
Karlov,PERSON,17637
Byline Bank,ORG,17637
6257,DATE,17637
S. Austin Ave,PERSON,17637
about 10:30 a.m.,TIME,17637
Saturday,DATE,17637
Johnson,PERSON,17637
Daywatch Weekdays Start,PERSON,17637
each day,DATE,17637
Chicago Tribune,ORG,17637
Subscriber Terms & Conditions,ORG,17637
Johnson,PERSON,17637
50th Street,FAC,17637
Karlov,PERSON,17637
today,DATE,17637
a few days ago,DATE,17637
FBI,ORG,17637
Saturday,DATE,17637
The Independent Police Review Authority,ORG,17637
Monday,DATE,17637
30 days,DATE,17637
Chicago,GPE,17637
Friday,DATE,17637
morning,TIME,17637
West Pullman,NORP,17637
the Far South Side,LOC,17637
11800,CARDINAL,17637
South Sangamon Street,GPE,17637
Bersa .380,ORG,17637
