text,label,fe_id
Dan Olson,PERSON,1874
Minnesota Public Radio,ORG,1874
"August 2, 2002",DATE,1874
Hennepin County,GPE,1874
weeks,DATE,1874
last night,TIME,1874
Minneapolis,GPE,1874
Minneapolis,GPE,1874
Melissa Schmidt,PERSON,1874
sixty year,DATE,1874
Martha Donald,PERSON,1874
Minneapolis,GPE,1874
the Hennepin County Medical Center,ORG,1874
Melissa Schmidt,PERSON,1874
Thursday,DATE,1874
evening,TIME,1874
Schmidt,PERSON,1874
several hours,TIME,1874
Minneapolis,GPE,1874
MPR Photo/Art Hughes,ORG,1874
Minneapolis,GPE,1874
Robert Olson,PERSON,1874
two,CARDINAL,1874
Minneapolis,GPE,1874
Olson,ORG,1874
Donald,PERSON,1874
first,ORDINAL,1874
Melissa Schmidt,PERSON,1874
Marine,NORP,1874
Bloomer,GPE,1874
Wis.,GPE,1874
four hours,TIME,1874
Hennepin County Medical Center,ORG,1874
Martha Donald,PERSON,1874
60,DATE,1874
Olson,PERSON,1874
early Friday,DATE,1874
Minneapolis City Hall,FAC,1874
One,CARDINAL,1874
Melissa,PERSON,1874
Olson,ORG,1874
Martha Donald's,PERSON,1874
Terrance Jones,PERSON,1874
Little Rock,GPE,1874
Ark.,GPE,1874
Chicago,GPE,1874
years,DATE,1874
the Twin Cities,ORG,1874
a few years ago,DATE,1874
Jones,PERSON,1874
Jones,PERSON,1874
the Associated Press,ORG,1874
Chicago,GPE,1874
Terrance Jones,PERSON,1874
Jones,PERSON,1874
Minneapolis,GPE,1874
Melissa Schmidt,PERSON,1874
half,CARDINAL,1874
Schmidt,PERSON,1874
three-day,DATE,1874
Schmidt,PERSON,1874
35,DATE,1874
six years,DATE,1874
February,DATE,1874
Minneapolis,GPE,1874
R.T. Rybak,PERSON,1874
Horn Towers,LOC,1874
Friday,DATE,1874
afternoon,TIME,1874
Minneapolis,GPE,1874
every day,DATE,1874
Rybak,WORK_OF_ART,1874
the Minneapolis Police Department,ORG,1874
