text,label,fe_id
About five,CARDINAL,30013
Honolulu,GPE,30013
Honolulu,GPE,30013
Honolulu Police Department Capt,ORG,30013
Brian Lynch,PERSON,30013
911,CARDINAL,30013
the Kahala Hotel & Resort,FAC,30013
ABC News,ORG,30013
Honolulu,GPE,30013
KITV,ORG,30013
KITV,ORG,30013
Lynch,ORG,30013
about five,CARDINAL,30013
fourth,ORDINAL,30013
Kahala Resort & Hotel,ORG,30013
Honolulu,GPE,30013
Hawaii,GPE,30013
U.S.,GPE,30013
"April 10, 2021",DATE,30013
Hawaii News Now,EVENT,30013
Corey Funai,PERSON,30013
Reuters,ORG,30013
Lynch,PERSON,30013
18,CARDINAL,30013
fourth,ORDINAL,30013
911,CARDINAL,30013
around 5:40 p.m.,TIME,30013
Saturday,DATE,30013
hundreds,CARDINAL,30013
KITV,ORG,30013
Lynch,PERSON,30013
Lynch,GPE,30013
Kahala Resort & Hotel,ORG,30013
Honolulu,GPE,30013
Hawaii,GPE,30013
"April 10, 2021",DATE,30013
Corey Funai,PERSON,30013
Reuters,ORG,30013
3:30 a.m.,TIME,30013
the Honolulu Police Department,ORG,30013
Oahu,ORG,30013
KITV,GPE,30013
The Kahala Hotel & Resort,ORG,30013
This evening,TIME,30013
Kahala,GPE,30013
KITV,ORG,30013
