text,label,fe_id
CHARLESTON,GPE,26382
WV,GPE,26382
Eric Toon,PERSON,26382
Charleston,GPE,26382
West Virginia,GPE,26382
Thursday,DATE,26382
Toon,PERSON,26382
36,DATE,26382
Thursday,DATE,26382
Toon,PERSON,26382
Toon,PERSON,26382
Noah Sutherland,PERSON,26382
Toon,PERSON,26382
Taylor Quinn Toon,PERSON,26382
Sutherland,NORP,26382
HanfordSentinel,ORG,26382
Geo,PERSON,26382
Charleston,GPE,26382
Elk,PERSON,26382
West Virginia’s,GPE,26382
State,ORG,26382
Capitol,FAC,26382
the West Virginia State Museum,GPE,26382
The Clay Center for the Arts and Sciences,ORG,26382
Downtown’s Capitol Market,ORG,26382
