text,label,fe_id
10:08 a.m.,TIME,30808
Saturday,DATE,30808
the Amarillo Police Department,ORG,30808
Saturday,DATE,30808
morning,TIME,30808
Friday,DATE,30808
34-year-old,DATE,30808
George Michael Mireles,PERSON,30808
Mireles,PRODUCT,30808
Dangerous Drugs,PERSON,30808
Texas Pardon and Parole,ORG,30808
Caution Armed,PERSON,30808
Dangerous,PERSON,30808
Mireles,PRODUCT,30808
the Amarillo Police Department,ORG,30808
Update,ORG,30808
3:37 p.m.,TIME,30808
the Amarillo Police Department,ORG,30808
Friday,DATE,30808
1200,CARDINAL,30808
South Roberts Street,LOC,30808
29-year-old,DATE,30808
Cayetano Vela Medrano,PERSON,30808
Texas Pardons and Parole,ORG,30808
Caution-Armed,ORG,30808
Dangerous,PERSON,30808
Medrano,PERSON,30808
one,CARDINAL,30808
1200,CARDINAL,30808
S. Roberts,PERSON,30808
Friday,DATE,30808
morning,TIME,30808
Update,ORG,30808
12:53 p.m.,TIME,30808
Friday,DATE,30808
1200,CARDINAL,30808
South Roberts Street,LOC,30808
Martin Birkenfeld,PERSON,30808
one,CARDINAL,30808
Birkenfeld,PERSON,30808
about 9:35 a.m.,TIME,30808
Friday,DATE,30808
Birkenfeld,ORG,30808
Three,CARDINAL,30808
Birkenfeld,PERSON,30808
Birkenfeld,PERSON,30808
Friday,DATE,30808
Birkenfeld,PERSON,30808
Amarillo,PRODUCT,30808
Amarillo,PRODUCT,30808
Birkenfeld,PERSON,30808
the Amarillo Crime Stoppers,ORG,30808
806,CARDINAL,30808
374-4400,CARDINAL,30808
806,CARDINAL,30808
378-3038,CARDINAL,30808
The Amarillo Globe-News,ORG,30808
the Amarillo Police Department,ORG,30808
the Amarillo Police Department,ORG,30808
Friday,DATE,30808
1200,CARDINAL,30808
S. Roberts St.,PERSON,30808
one,CARDINAL,30808
the Amarillo Globe-News,ORG,30808
