text,label,fe_id
Avery Cody Jr.,PERSON,8407
16-year-old,DATE,8407
July 5,DATE,8407
Alondra Boulevard,FAC,8407
Poinsettia Avenue,FAC,8407
Compton,ORG,8407
the Los Angeles County,ORG,8407
the Los Angeles County Sheriff's Department,ORG,8407
Sgt,PERSON,8407
David Insante,PERSON,8407
the Sheriff's Department,ORG,8407
Coroner,ORG,8407
Cody,PERSON,8407
4:05 p.m.,TIME,8407
Anthony Pesce,PERSON,8407
Updated Times,ORG,8407
"July 17, 2009:",DATE,8407
"Feb. 26, 2011:",DATE,8407
Compton,PERSON,8407
"July 4, 2011:",DATE,8407
Avery Cody,ORG,8407
"500,000",MONEY,8407
