text,label,fe_id
The New York State,ORG,23390
General's Office,ORG,23390
Greenburgh,GPE,23390
2017,DATE,23390
Yonkers,NORP,23390
Monday,DATE,23390
Jonathan Maldonado,PERSON,23390
21-year-old,DATE,23390
Yonkers City Council,ORG,23390
Mike Khader,PERSON,23390
Khader,PERSON,23390
Letitia James’ Special Investigations,PERSON,23390
Jonathan Maldonado’s,PERSON,23390
James,PERSON,23390
The Special Investigations and Prosecutions Unit,WORK_OF_ART,23390
November 2017,DATE,23390
Maldonado,PERSON,23390
299,CARDINAL,23390
North Central Park Avenue,LOC,23390
Hartsdale,GPE,23390
around 5:40 p.m.,TIME,23390
21,DATE,23390
Maldonado,PERSON,23390
Maldonado,PERSON,23390
three,CARDINAL,23390
Around 5:48 p.m.,TIME,23390
one,CARDINAL,23390
911,CARDINAL,23390
Maldonado,PERSON,23390
Greenburgh,PERSON,23390
Maldonado,PERSON,23390
Maldonado,PERSON,23390
Maldonado,PERSON,23390
Maldonado,PERSON,23390
Maldonado,PERSON,23390
Maldonado,GPE,23390
Maldonado,PERSON,23390
Maldonado,PERSON,23390
handcuff,GPE,23390
second,ORDINAL,23390
Greenburgh,GPE,23390
Maldonado,PERSON,23390
third,ORDINAL,23390
Taser,GPE,23390
around five seconds,TIME,23390
Maldonado,GPE,23390
second,ORDINAL,23390
Taser,ORG,23390
Maldonado,PERSON,23390
Maldonado,PERSON,23390
Narcan,PERSON,23390
Maldonado,PERSON,23390
Aleksander Milovanovic,PERSON,23390
the Westchester County Department of Laboratories and Research,ORG,23390
Maldonado,PERSON,23390
the Westchester County Medical Examiner’s,ORG,23390
Maldonado,PERSON,23390
Maldonado,PERSON,23390
Taser,ORG,23390
Maldonado,PERSON,23390
Michael Baden,PERSON,23390
Milovanovic,PERSON,23390
Baden,GPE,23390
Maldonado,PERSON,23390
Maldonado,PERSON,23390
Baden,GPE,23390
Maldonado,PERSON,23390
Maldonado,PERSON,23390
Maldonado,PERSON,23390
first,ORDINAL,23390
Maldonado,PERSON,23390
Four,CARDINAL,23390
Greenburgh,GPE,23390
Taser,ORG,23390
first,ORDINAL,23390
Maldonado,PERSON,23390
three,CARDINAL,23390
Taser,ORG,23390
Greenburgh,GPE,23390
Brian Ryan,PERSON,23390
the New York State,ORG,23390
General's Office,ORG,23390
Ryan,PERSON,23390
Yonkers,NORP,23390
Yonkers Facebook,PERSON,23390
Hudson Valley Restaurant,LOC,23390
Week fall 2019,DATE,23390
Swastikas,ORG,23390
Pleasantville High School,ORG,23390
