text,label,fe_id
FAYETTEVILLE,GPE,14863
N.C.,GPE,14863
two,CARDINAL,14863
Andrew J. Michaelis,PERSON,14863
more than 60,CARDINAL,14863
AR-15,PRODUCT,14863
Wednesday morning,TIME,14863
13-year-old,DATE,14863
Michaelis,GPE,14863
third,ORDINAL,14863
Cumberland County,GPE,14863
two,CARDINAL,14863
Michaelis,GPE,14863
One,CARDINAL,14863
ICU,ORG,14863
"Cumberland County Sheriff Earl ""Moose"" Butler",WORK_OF_ART,14863
Michaelis,GPE,14863
One,CARDINAL,14863
third,ORDINAL,14863
Trooper,ORG,14863
Butler,ORG,14863
three,CARDINAL,14863
Wednesday,DATE,14863
afternoon,TIME,14863
early-morning,TIME,14863
Crystal Springs Mobile Home Park,ORG,14863
Hope Mills,ORG,14863
four miles,QUANTITY,14863
Michaelis,GPE,14863
Bramblegate Road,WORK_OF_ART,14863
about 7 a.m.,TIME,14863
Butler,ORG,14863
Michaelis,GPE,14863
Valerie,PERSON,14863
New Moon Drive,LOC,14863
Bramblegate Road,FAC,14863
New Moon Drive,GPE,14863
Andrew Michaelis',PERSON,14863
Valerie Michaelis',PERSON,14863
Butler,ORG,14863
Valerie Michaelis,PERSON,14863
five,CARDINAL,14863
Andrew Michaelis,PERSON,14863
the previous night,TIME,14863
Butler,ORG,14863
Ronnie Mitchell,PERSON,14863
the Cumberland County Sheriff's Office,ORG,14863
Mitchell,PERSON,14863
AR-15,PRODUCT,14863
Gary Simpson,PERSON,14863
61,DATE,14863
Valerie Micheaelis',PERSON,14863
Simpson,PERSON,14863
10-year-old,DATE,14863
Trekwan Covington,ORG,14863
Dominic Nickerson,PERSON,14863
Simpson,PERSON,14863
Jermarl Feppa,PERSON,14863
Andrew Michaelis,PERSON,14863
Andrew Michaelis,PERSON,14863
Andrew Michaelis',PERSON,14863
Butler,ORG,14863
one,CARDINAL,14863
about 50 to 60,CARDINAL,14863
Butler,ORG,14863
Andrew Michaelis,PERSON,14863
Butler,ORG,14863
Andrew Michaelis,PERSON,14863
Army,ORG,14863
2003,DATE,14863
Butler,ORG,14863
Andrew Michaelis,PERSON,14863
DWI,ORG,14863
1994,DATE,14863
North Carolina,GPE,14863
1999,DATE,14863
Wednesday,DATE,14863
Andrew Michaelis',PERSON,14863
Butler,ORG,14863
five,CARDINAL,14863
One,CARDINAL,14863
Butler,ORG,14863
New Bern,GPE,14863
One,CARDINAL,14863
Butler,ORG,14863
Sgt,PERSON,14863
John Guard,PERSON,14863
the Pitt County Sheriff's Office,ORG,14863
Wednesday,DATE,14863
Wednesday,DATE,14863
Andrew Michaelis,PERSON,14863
Guard,ORG,14863
Butler,ORG,14863
Wednesday,DATE,14863
Cumberland County,GPE,14863
State Highway Patrol Sgt,FAC,14863
Lloyd Lowry,ORG,14863
Cumberland County Sheriff's Office Cpl,ORG,14863
David Hathcock,PERSON,14863
Interstate 95,FAC,14863
"Sept. 23, 1997",DATE,14863
Butler,ORG,14863
The State Bureau of Investigation,ORG,14863
Wednesday,DATE,14863
