text,label,fe_id
A few days ago,DATE,5866
Lester Childs,PERSON,5866
15-year-old,DATE,5866
Dijohn,PERSON,5866
Childs,PERSON,5866
one,CARDINAL,5866
six,CARDINAL,5866
Dijohn,PERSON,5866
Fenger Academy High School,ORG,5866
Chicago,GPE,5866
about 8:30 a.m.,TIME,5866
Tuesday,DATE,5866
Dijohn,PERSON,5866
Childs,PERSON,5866
Dijohn,PERSON,5866
a decade ago,DATE,5866
Childs,PERSON,5866
the West Side,LOC,5866
Childs,PERSON,5866
an hour,TIME,5866
early-morning,TIME,5866
Dijohn,PERSON,5866
8 a.m.,TIME,5866
more than a mile,QUANTITY,5866
8600,CARDINAL,5866
South Bishop Street,LOC,5866
11-year,DATE,5866
overnight,TIME,5866
Monique Bond,PERSON,5866
second,ORDINAL,5866
second,ORDINAL,5866
Bond,ORG,5866
Bond,ORG,5866
Dijohn,PERSON,5866
Bond,ORG,5866
17-year-old,DATE,5866
second,ORDINAL,5866
Calumet Area,LOC,5866
late Tuesday,DATE,5866
Bond,ORG,5866
second,ORDINAL,5866
Bond,ORG,5866
Dijohn,PERSON,5866
8th,ORDINAL,5866
Mahalia Jackson Elementary,PERSON,5866
Auburn-Gresham,GPE,5866
year,DATE,5866
Fenger English,PERSON,5866
Helen Schiller,PERSON,5866
Dijohn,PERSON,5866
Tuesday,DATE,5866
afternoon,TIME,5866
English,LANGUAGE,5866
Dijohn,PERSON,5866
Dijohn,PERSON,5866
Tuesday,DATE,5866
morning,TIME,5866
One,CARDINAL,5866
Pierre Toney,PERSON,5866
third,ORDINAL,5866
this week,DATE,5866
Pierre,PERSON,5866
Dijohn,PERSON,5866
Dijohn,PERSON,5866
12:30 p.m.,TIME,5866
Childs,PERSON,5866
9000,CARDINAL,5866
South Morgan Street,GPE,5866
"about 3:15 p.m., hours",TIME,5866
Childs,PERSON,5866
63-year-old,DATE,5866
Dijohn,PERSON,5866
17-year-old,DATE,5866
first,ORDINAL,5866
Childs,PERSON,5866
Dijohn,PERSON,5866
Pentecostal,ORG,5866
Ida Mae Stanford,PERSON,5866
Dijohn,PERSON,5866
Childs,PERSON,5866
Dijohn,PERSON,5866
