text,label,fe_id
CHOUTEAU,ORG,19001
Chouteau,PERSON,19001
Mayes County,GPE,19001
Monday,DATE,19001
Sheriff Frank Cantey,ORG,19001
Chouteau,PERSON,19001
Lynn Hershberger,PERSON,19001
Tracy Lee Whitecotton,PERSON,19001
about 9 a.m.,TIME,19001
Cantey,PERSON,19001
Whitecotton,ORG,19001
44,DATE,19001
Sheriff's Sgt,ORG,19001
Chris Fogleman,PERSON,19001
St. Francis Hospital,FAC,19001
Tulsa,GPE,19001
Jessica Brown,PERSON,19001
the Oklahoma State Bureau of Investigation,ORG,19001
Chouteau,PERSON,19001
Gary Shrum,PERSON,19001
Mayes County,GPE,19001
Office,ORG,19001
Seven,CARDINAL,19001
the Sheriff's Office,ORG,19001
Chouteau Police Department,ORG,19001
Thursday,DATE,19001
Mayes County,GPE,19001
Chevrolet,ORG,19001
Spavinaw,GPE,19001
Brown,PERSON,19001
Whitecotton,ORG,19001
Whitecotton,ORG,19001
Cantey,PERSON,19001
Whitecotton,ORG,19001
Whitecotton,ORG,19001
Fogleman,PERSON,19001
Cantey,ORG,19001
Fogleman,PERSON,19001
Whitecotton,ORG,19001
Cantey,ORG,19001
Fogleman,PERSON,19001
the Mayes County Medical Center,ORG,19001
as many as 20,CARDINAL,19001
Cantey,ORG,19001
Whitecotton,ORG,19001
Oklahoma,GPE,19001
Tulsa County,GPE,19001
marijuana,PERSON,19001
Rogers County,GPE,19001
Muskogee,GPE,19001
Pittsburg,GPE,19001
Rhett Morgan,PERSON,19001
581-8395,DATE,19001
