text,label,fe_id
Terry Dickson,PERSON,12016
Three,CARDINAL,12016
early Tuesday,DATE,12016
Glynn County,GPE,12016
four,CARDINAL,12016
the Georgia State Patrol,ORG,12016
12:58 Tuesday,TIME,12016
Spur 25,PERSON,12016
Cypress Mill Road,ORG,12016
three,CARDINAL,12016
Toyota,ORG,12016
Corolla,PRODUCT,12016
Steve Drury,PERSON,12016
Glynn County,GPE,12016
Matt Doering,PERSON,12016
Corolla,PRODUCT,12016
Focus By the Sea on St. Simons Island,ORG,12016
Drury,ORG,12016
Candice Lynn Smith,PERSON,12016
29,DATE,12016
Toyota,ORG,12016
Coray Lee Lemon,PERSON,12016
33,DATE,12016
Cedric S. Daniels,PERSON,12016
33,DATE,12016
three,CARDINAL,12016
Brunswick,GPE,12016
Drury,ORG,12016
Southside Community Fire Protection Inc.,ORG,12016
Savannah,GPE,12016
Ryan Philip McVey,PERSON,12016
33,DATE,12016
Glynn County,GPE,12016
Carl Evans,PERSON,12016
Perry Lane Road,FAC,12016
Interstate 95,FAC,12016
about 12:45 a.m.,TIME,12016
Corolla,NORP,12016
Guest Cottages,ORG,12016
one,CARDINAL,12016
Evans,PERSON,12016
Smith,PERSON,12016
Perry Lane Road,FAC,12016
Spur 25,PERSON,12016
Suspecting,PERSON,12016
Evans,PERSON,12016
Corolla,PRODUCT,12016
Spur 25,PERSON,12016
100 mph,QUANTITY,12016
Evans,PERSON,12016
only two,CARDINAL,12016
the four miles,QUANTITY,12016
Corolla,PRODUCT,12016
Cypress Mill,ORG,12016
Corolla,PRODUCT,12016
Evans,PERSON,12016
Corolla,PRODUCT,12016
Smith,GPE,12016
Smith,ORG,12016
Smith,PERSON,12016
