text,label,fe_id
Richard Lance,PERSON,18012
Danville,ORG,18012
South Carolina,GPE,18012
early Tuesday morning,TIME,18012
London,GPE,18012
Melvin Eugene Powell,PERSON,18012
80,DATE,18012
Sunday,DATE,18012
afternoon,TIME,18012
23,CARDINAL,18012
Elizabeth St.,PERSON,18012
London,GPE,18012
Danville Police Department,ORG,18012
Powell,PERSON,18012
Danville,PERSON,18012
Powell,PERSON,18012
London,GPE,18012
Powell,PERSON,18012
London,GPE,18012
22,DATE,18012
Powell,PERSON,18012
Mercury,ORG,18012
Sable,PRODUCT,18012
the National Crime Information Center,ORG,18012
1:30 a.m.,TIME,18012
Tuesday,DATE,18012
the Lake City Police Department,ORG,18012
Lake City,GPE,18012
South Carolina,GPE,18012
London,GPE,18012
U.S.,GPE,18012
London,GPE,18012
London,GPE,18012
Lake City,GPE,18012
Danville,PERSON,18012
London,GPE,18012
South Carolina,GPE,18012
Melvin Powell,PERSON,18012
London,GPE,18012
four,CARDINAL,18012
the past four years,DATE,18012
marijuana,PERSON,18012
Danville,PERSON,18012
Danville,PERSON,18012
Powell,PERSON,18012
Melvin Powell,PERSON,18012
434,CARDINAL,18012
799,CARDINAL,18012
