text,label,fe_id
Crime & Safety Belmont Officer-Involved Shooting 'Legally Justified',ORG,26196
AG,ORG,26196
Michael Sheehan II,PERSON,26196
1,CARDINAL,26196
Michael Sheehan II,PERSON,26196
Northfield,PERSON,26196
June 15,DATE,26196
Belmont,GPE,26196
New Hampshire,GPE,26196
General's Office,ORG,26196
CONCORD,ORG,26196
NH,ORG,26196
New Hampshire,GPE,26196
General's Office,ORG,26196
Northfield,PERSON,26196
Belmont,GPE,26196
June,DATE,26196
Three,CARDINAL,26196
Belmont,GPE,26196
Evan Boulanger,PERSON,26196
Kristopher Kloetz,PERSON,26196
Patrick Riley,PERSON,26196
the June 15,DATE,26196
Michael J. Sheehan II,PERSON,26196
Northfield,PERSON,26196
1992,DATE,26196
Winnisquam High School,ORG,26196
the U.S. Navy,ORG,26196
New Hampshire Hospital,FAC,26196
69,CARDINAL,26196
Tuesday,DATE,26196
Sheehan,GPE,26196
the three days,DATE,26196
about four and half years,CARDINAL,26196
days,DATE,26196
Belmont,GPE,26196
Northfield Man,PERSON,26196
a few days,DATE,26196
The day,DATE,26196
Sheehan,GPE,26196
the day,DATE,26196
Northfield,GPE,26196
Sheehan,GPE,26196
Belmont,GPE,26196
Sheehan,GPE,26196
911,CARDINAL,26196
"Northfield, Sheehan",ORG,26196
the next 40 minutes,TIME,26196
one,CARDINAL,26196
Northfield,PERSON,26196
Sheehan,GPE,26196
one,CARDINAL,26196
Sheehan,GPE,26196
Sheehan,GPE,26196
Sheehan,GPE,26196
Sheehan,GPE,26196
today,DATE,26196
Sheehan,WORK_OF_ART,26196
Belmont,GPE,26196
Mark Lewandowski,PERSON,26196
Sheehan,GPE,26196
Belmont,GPE,26196
Sheehan,PERSON,26196
Franklin,ORG,26196
tonight,TIME,26196
Sorry hun,PERSON,26196
Belmont,GPE,26196
Northfield,PERSON,26196
Sheehan,WORK_OF_ART,26196
Belmont,GPE,26196
Sheehan,GPE,26196
Riley,PERSON,26196
Route 140,FAC,26196
South Road,LOC,26196
Riley,ORG,26196
Kloetz,ORG,26196
Sheehan,GPE,26196
Sheehan,WORK_OF_ART,26196
Sheehan,PERSON,26196
9 mm,QUANTITY,26196
about 25 feet,QUANTITY,26196
Belmont,GPE,26196
three,CARDINAL,26196
13,CARDINAL,26196
Sheehan,GPE,26196
