text,label,fe_id
three,CARDINAL,28296
Pueblo Police,LOC,28296
June,DATE,28296
Kevin Pulido,PERSON,28296
10th,ORDINAL,28296
Office,ORG,28296
Pulido,PERSON,28296
43,DATE,28296
June 23,DATE,28296
the South Side,LOC,28296
Reid Herrera,PERSON,28296
Ryan Neece,PERSON,28296
Dustin Robinson,PERSON,28296
June 23,DATE,28296
around 5:30 p.m.,TIME,28296
Hispanic,NORP,28296
Pulido,PERSON,28296
Pulido,PERSON,28296
Jackson Street,FAC,28296
Mesa Avenue,FAC,28296
Pulido,GPE,28296
Pulido,PERSON,28296
More Pueblo Police Department,ORG,28296
Pulido,PERSON,28296
1100,DATE,28296
Bragdon Avenue,FAC,28296
Pulido,PERSON,28296
Pulido,PERSON,28296
Pulido,PERSON,28296
Pulido,PERSON,28296
Pulido,PERSON,28296
Pulido,PERSON,28296
Taser,GPE,28296
Pulido,GPE,28296
Pulido,PERSON,28296
Herrera,ORG,28296
Herrera,ORG,28296
Pulido,GPE,28296
Herrera,ORG,28296
Neece,GPE,28296
Pulido,PERSON,28296
Herrera so Nice,ORG,28296
Pulido,GPE,28296
Pulido,GPE,28296
Pulido,PERSON,28296
Robinson,PERSON,28296
AR-15,PRODUCT,28296
three,CARDINAL,28296
Pulido,GPE,28296
Pulido,PERSON,28296
Pulido,PERSON,28296
Jeff Chostner,PERSON,28296
Colorado,GPE,28296
Kevin Pulido,PERSON,28296
two,CARDINAL,28296
Officer Herrera after,WORK_OF_ART,28296
Herrera,ORG,28296
Taser,ORG,28296
Kevin Pulido,PERSON,28296
Chostner,PERSON,28296
Chostner,PERSON,28296
