text,label,fe_id
Hope Glenn,PERSON,5477
Thursday,DATE,5477
the Fourth Amendment,LAW,5477
18-year-old,DATE,5477
Lukus Glenn,PERSON,5477
2006,DATE,5477
Sheriff Rob Gordon,PERSON,5477
Brad Glenn,PERSON,5477
first,ORDINAL,5477
Mikhail Gerba,PERSON,5477
Timothy Mateski,PERSON,5477
2008,DATE,5477
Michael Mosman,PERSON,5477
2010,DATE,5477
Michael Cox,PERSON,5477
2006,DATE,5477
Metzger,PERSON,5477
"Sept. 16, 2006",DATE,5477
this week,DATE,5477
Glenns,PERSON,5477
Washington County,GPE,5477
Hope Glenn,PERSON,5477
9-1-1,DATE,5477
3 a.m.,TIME,5477
Minutes later,DATE,5477
Lukus Glenn,PERSON,5477
Metzger,PERSON,5477
Glenn,PERSON,5477
Tigard,ORG,5477
Gerba,PERSON,5477
Mateski,PERSON,5477
Glenn,PERSON,5477
Brad Glenn,PERSON,5477
two,CARDINAL,5477
Lukus Glenn's,GPE,5477
Larry Peterson,PERSON,5477
Glenns,PERSON,5477
William Blair,PERSON,5477
Glenn,PERSON,5477
seven days,DATE,5477
seven,CARDINAL,5477
16th,ORDINAL,5477
Portland,GPE,5477
late afternoon,TIME,5477
Wednesday,DATE,5477
About eight hours,TIME,5477
Glenns,ORG,5477
about a dozen,CARDINAL,5477
Hope Glenn,PERSON,5477
Hope Glenn,PERSON,5477
Lukus,GPE,5477
Brad Glenn,PERSON,5477
Brad,PERSON,5477
Lukus,GPE,5477
two,CARDINAL,5477
Pat Garrett,PERSON,5477
The Washington County Sheriff's Office,ORG,5477
